datetime,open,high,low,close,volume,close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-02-17,1.11700000,1.21300000,1.10400000,1.20600000,27986677.55000000,2025-02-17 23:59:59.999,32646395.91942000,131849,14282627.75000000,16670216.90382000,0
2025-02-18,1.20600000,1.21700000,1.04300000,1.08800000,28995939.98000000,2025-02-18 23:59:59.999,32128561.92174000,135012,14181607.13000000,15730864.46750000,0
2025-02-19,1.08800000,1.15300000,1.07500000,1.12700000,16140210.68000000,2025-02-19 23:59:59.999,18134947.88430000,89175,7653473.06000000,8602070.38200000,0
2025-02-20,1.12700000,1.18300000,1.12300000,1.16300000,18742868.58000000,2025-02-20 23:59:59.999,21599273.00067000,106683,9749267.00000000,11235560.58856000,0
2025-02-21,1.16300000,1.20500000,1.07500000,1.08900000,28953574.70000000,2025-02-21 23:59:59.999,33316905.56722000,136973,14285572.63000000,16458375.67478000,0
2025-02-22,1.09000000,1.15500000,1.07200000,1.14300000,17128020.68000000,2025-02-22 23:59:59.999,19031004.54998000,73952,8495161.09000000,9449612.27793000,0
2025-02-23,1.14400000,1.19200000,1.13800000,1.18000000,18310593.09000000,2025-02-23 23:59:59.999,21352842.50296000,91618,8835250.36000000,10314736.13410000,0
2025-02-24,1.18000000,1.19900000,0.97600000,1.00400000,39894853.57000000,2025-02-24 23:59:59.999,43051584.33037000,187119,19214556.86000000,20728482.04406000,0
2025-02-25,1.00300000,1.09300000,0.93200000,1.07900000,58986124.77000000,2025-02-25 23:59:59.999,58754878.95843000,239440,29972427.80000000,29874592.82847000,0
2025-02-26,1.07900000,1.17900000,1.05200000,1.15600000,40715833.73000000,2025-02-26 23:59:59.999,44748597.95199000,189683,19430624.85000000,21368148.10175000,0
2025-02-27,1.15600000,1.20800000,1.07300000,1.10800000,29203014.45000000,2025-02-27 23:59:59.999,33737588.98065000,147734,14379277.00000000,16584548.00240000,0
2025-02-28,1.10800000,1.11400000,1.01700000,1.08000000,37531902.44000000,2025-02-28 23:59:59.999,40008665.74635000,273762,19205406.19000000,20476721.67810000,0
2025-03-01,1.08100000,1.10100000,1.02500000,1.04200000,17219627.31000000,2025-03-01 23:59:59.999,18180401.92074000,89111,8789255.03000000,9285795.80952000,0
2025-03-02,1.04200000,1.18000000,1.03200000,1.16900000,29132088.36000000,2025-03-02 23:59:59.999,32437784.00796000,178793,14179225.84000000,15762883.56989000,0
2025-03-03,1.16800000,1.17200000,0.96100000,0.98400000,34614434.28000000,2025-03-03 23:59:59.999,36851090.46635000,208381,17272769.61000000,18378277.68275000,0
2025-03-04,0.98500000,0.99000000,0.87400000,0.94200000,54450237.25000000,2025-03-04 23:59:59.999,51144495.53550000,317832,26189016.36000000,24612993.30191000,0
2025-03-05,0.94100000,1.00800000,0.92300000,0.98700000,26075818.41000000,2025-03-05 23:59:59.999,25115784.59903000,115674,13358144.62000000,12873386.04634000,0
2025-03-06,0.98700000,1.04500000,0.95400000,0.95400000,24486856.86000000,2025-03-06 23:59:59.999,24469977.75248000,112751,12908700.16000000,12900986.18719000,0
2025-03-07,0.95400000,1.00100000,0.91200000,0.95600000,35974702.52000000,2025-03-07 23:59:59.999,34639843.09345000,158880,17980184.99000000,17316315.87012000,0
2025-03-08,0.95600000,0.96300000,0.91800000,0.93500000,11917917.49000000,2025-03-08 23:59:59.999,11175895.69651000,52105,5856220.13000000,5491331.85127000,0
2025-03-09,0.93500000,0.94100000,0.84000000,0.84800000,19092976.88000000,2025-03-09 23:59:59.999,16797975.38395000,77051,8842787.28000000,7768083.70343000,0
2025-03-10,0.84900000,0.93200000,0.80000000,0.80300000,45736002.20000000,2025-03-10 23:59:59.999,39705740.92709000,178283,22522904.65000000,19553375.90355000,0
2025-03-11,0.80400000,0.88100000,0.74100000,0.85100000,54847653.01000000,2025-03-11 23:59:59.999,44860435.03324000,182975,27571522.34000000,22567711.14370000,0
2025-03-12,0.85100000,0.88300000,0.81000000,0.87800000,31000389.35000000,2025-03-12 23:59:59.999,26277608.91371000,116168,15483313.50000000,13125873.92804000,0
2025-03-13,0.87900000,0.88700000,0.82000000,0.83700000,31899376.47000000,2025-03-13 23:59:59.999,27210858.20804000,110736,16547621.88000000,14119941.58123000,0
2025-03-14,0.83700000,0.89100000,0.83300000,0.86700000,14634897.92000000,2025-03-14 23:59:59.999,12683923.62912000,60511,7851682.21000000,6805149.93746000,0
2025-03-15,0.86700000,0.89600000,0.85900000,0.88700000,11483938.83000000,2025-03-15 23:59:59.999,10036206.79616000,45950,6045624.62000000,5283749.78120000,0
2025-03-16,0.88700000,0.89200000,0.82100000,0.83100000,22591248.62000000,2025-03-16 23:59:59.999,19179938.41220000,75944,11606915.16000000,9854321.27273000,0
2025-03-17,0.83000000,0.91500000,0.83000000,0.88700000,21632809.20000000,2025-03-17 23:59:59.999,18895025.88764000,77837,11129117.32000000,9725176.70486000,0
2025-03-18,0.88700000,0.88800000,0.83700000,0.87400000,11342961.01000000,2025-03-18 23:59:59.999,9814122.93114000,59120,5956502.63000000,5152581.07128000,0
2025-03-19,0.87400000,0.93700000,0.86800000,0.92100000,25325269.72000000,2025-03-19 23:59:59.999,23006319.50198000,97845,13581898.08000000,12336090.30009000,0
2025-03-20,0.92100000,0.92600000,0.86800000,0.88100000,13824700.02000000,2025-03-20 23:59:59.999,12337789.70555000,74193,6908635.99000000,6170428.19409000,0
2025-03-21,0.88000000,0.88800000,0.83800000,0.84700000,11967924.34000000,2025-03-21 23:59:59.999,10266725.17341000,57129,6118547.96000000,5246706.13465000,0
2025-03-22,0.84700000,0.87600000,0.84700000,0.86100000,5664848.31000000,2025-03-22 23:59:59.999,4875621.77793000,28512,2493866.57000000,2147010.12076000,0
2025-03-23,0.86000000,0.87300000,0.84000000,0.85900000,10162868.15000000,2025-03-23 23:59:59.999,8709251.18326000,35774,4945475.01000000,4239004.09435000,0
2025-03-24,0.85900000,0.91700000,0.84600000,0.90500000,12837005.12000000,2025-03-24 23:59:59.999,11464784.09167000,60035,6556016.72000000,5852886.55586000,0
2025-03-25,0.90500000,0.91600000,0.88500000,0.90400000,11120752.99000000,2025-03-25 23:59:59.999,10013716.37777000,51128,5680426.65000000,5115818.21007000,0
2025-03-26,0.90400000,0.93100000,0.87500000,0.88600000,9109556.48000000,2025-03-26 23:59:59.999,8212491.20046000,45234,4605701.10000000,4149448.44526000,0
2025-03-27,0.88500000,0.93000000,0.88300000,0.90500000,10112166.21000000,2025-03-27 23:59:59.999,9183924.22669000,50879,5290355.68000000,4807871.08244000,0
2025-03-28,0.90500000,0.91300000,0.82000000,0.83300000,13037912.49000000,2025-03-28 23:59:59.999,11087306.31518000,62647,6685340.92000000,5677001.06138000,0
2025-03-29,0.83200000,0.83900000,0.75200000,0.76600000,11621028.21000000,2025-03-29 23:59:59.999,9135265.27455000,47478,6163572.32000000,4835878.80519000,0
2025-03-30,0.76600000,0.78000000,0.73400000,0.74300000,10558901.98000000,2025-03-30 23:59:59.999,8005050.62703000,41509,5437491.64000000,4126631.11027000,0
2025-03-31,0.74400000,0.76000000,0.71800000,0.74100000,9887609.81000000,2025-03-31 23:59:59.999,7333340.33500000,48775,4866288.83000000,3610638.00159000,0
