datetime,open,high,low,close,volume
2025-05-11 23:45:00,41760.0,41774.0,41752.0,41752.0,80
2025-05-11 23:50:00,41753.0,41756.0,41706.0,41707.0,71
2025-05-11 23:55:00,41711.0,41728.0,41702.0,41727.0,48
2025-05-12 00:00:00,41728.0,41745.0,41716.0,41744.0,84
2025-05-12 00:05:00,41744.0,41763.0,41741.0,41763.0,63
2025-05-12 00:10:00,41761.0,41761.0,41736.0,41741.0,80
2025-05-12 00:15:00,41740.0,41746.0,41728.0,41734.0,181
2025-05-12 00:20:00,41737.0,41751.0,41732.0,41749.0,69
2025-05-12 00:25:00,41750.0,41755.0,41738.0,41748.0,46
2025-05-12 00:30:00,41747.0,41761.0,41745.0,41759.0,115
2025-05-12 00:35:00,41757.0,41769.0,41753.0,41769.0,104
2025-05-12 00:40:00,41766.0,41770.0,41757.0,41762.0,98
2025-05-12 00:45:00,41755.0,41761.0,41754.0,41755.0,54
2025-05-12 00:50:00,41755.0,41756.0,41738.0,41739.0,67
2025-05-12 00:55:00,41736.0,41740.0,41728.0,41734.0,131
2025-05-12 01:00:00,41735.0,41757.0,41727.0,41755.0,107
2025-05-12 01:05:00,41759.0,41788.0,41756.0,41779.0,187
2025-05-12 01:10:00,41779.0,41782.0,41768.0,41769.0,125
2025-05-12 01:15:00,41768.0,41771.0,41760.0,41766.0,83
2025-05-12 01:20:00,41763.0,41767.0,41758.0,41762.0,65
2025-05-12 01:25:00,41763.0,41782.0,41763.0,41781.0,75
2025-05-12 01:30:00,41783.0,41783.0,41761.0,41765.0,62
2025-05-12 01:35:00,41765.0,41765.0,41731.0,41738.0,80
2025-05-12 01:40:00,41737.0,41743.0,41735.0,41741.0,48
2025-05-12 01:45:00,41747.0,41752.0,41733.0,41742.0,81
2025-05-12 01:50:00,41739.0,41747.0,41739.0,41742.0,21
2025-05-12 01:55:00,41742.0,41754.0,41742.0,41750.0,28
2025-05-12 02:00:00,41746.0,41755.0,41740.0,41741.0,102
2025-05-12 02:05:00,41744.0,41747.0,41735.0,41745.0,55
2025-05-12 02:10:00,41748.0,41748.0,41733.0,41736.0,47
2025-05-12 02:15:00,41735.0,41740.0,41733.0,41737.0,45
2025-05-12 02:20:00,41732.0,41737.0,41729.0,41737.0,76
2025-05-12 02:25:00,41738.0,41743.0,41733.0,41741.0,63
2025-05-12 02:30:00,41743.0,41746.0,41736.0,41739.0,64
2025-05-12 02:35:00,41737.0,41738.0,41733.0,41735.0,46
2025-05-12 02:40:00,41738.0,41745.0,41738.0,41738.0,66
2025-05-12 02:45:00,41740.0,41753.0,41740.0,41745.0,48
2025-05-12 02:50:00,41748.0,41749.0,41744.0,41748.0,36
2025-05-12 02:55:00,41748.0,41749.0,41741.0,41745.0,49
2025-05-12 03:00:00,41745.0,41746.0,41737.0,41744.0,45
2025-05-12 03:05:00,41741.0,41750.0,41738.0,41748.0,39
2025-05-12 03:10:00,41745.0,41745.0,41735.0,41739.0,55
2025-05-12 03:15:00,41739.0,41742.0,41735.0,41735.0,45
2025-05-12 03:20:00,41733.0,41758.0,41733.0,41755.0,69
2025-05-12 03:25:00,41752.0,41759.0,41752.0,41756.0,48
2025-05-12 03:30:00,41755.0,41761.0,41754.0,41758.0,54
2025-05-12 03:35:00,41756.0,41764.0,41755.0,41763.0,46
2025-05-12 03:40:00,41765.0,41774.0,41763.0,41774.0,56
2025-05-12 03:45:00,41773.0,41775.0,41767.0,41773.0,35
2025-05-12 03:50:00,41772.0,41788.0,41770.0,41786.0,83
2025-05-12 03:55:00,41787.0,41791.0,41781.0,41789.0,64
2025-05-12 04:00:00,41785.0,41794.0,41785.0,41790.0,70
2025-05-12 04:05:00,41791.0,41793.0,41782.0,41788.0,72
2025-05-12 04:10:00,41790.0,41793.0,41785.0,41792.0,47
2025-05-12 04:15:00,41790.0,41795.0,41785.0,41790.0,61
2025-05-12 04:20:00,41787.0,41789.0,41784.0,41786.0,41
2025-05-12 04:25:00,41787.0,41789.0,41783.0,41789.0,37
2025-05-12 04:30:00,41789.0,41798.0,41784.0,41790.0,92
2025-05-12 04:35:00,41789.0,41790.0,41780.0,41780.0,34
2025-05-12 04:40:00,41783.0,41783.0,41777.0,41778.0,48
2025-05-12 04:45:00,41778.0,41781.0,41777.0,41780.0,26
2025-05-12 04:50:00,41781.0,41782.0,41776.0,41778.0,34
2025-05-12 04:55:00,41775.0,41781.0,41773.0,41776.0,41
2025-05-12 05:00:00,41780.0,41781.0,41776.0,41777.0,48
2025-05-12 05:05:00,41778.0,41786.0,41772.0,41772.0,48
2025-05-12 05:10:00,41773.0,41776.0,41763.0,41771.0,58
2025-05-12 05:15:00,41775.0,41775.0,41768.0,41772.0,32
2025-05-12 05:20:00,41774.0,41778.0,41770.0,41773.0,36
2025-05-12 05:25:00,41771.0,41780.0,41768.0,41771.0,48
2025-05-12 05:30:00,41770.0,41774.0,41764.0,41769.0,61
2025-05-12 05:35:00,41768.0,41779.0,41766.0,41778.0,74
2025-05-12 05:40:00,41779.0,41790.0,41779.0,41790.0,80
2025-05-12 05:45:00,41787.0,41796.0,41787.0,41790.0,70
2025-05-12 05:50:00,41792.0,41800.0,41784.0,41787.0,101
2025-05-12 05:55:00,41788.0,41788.0,41778.0,41780.0,34
2025-05-12 06:00:00,41781.0,41781.0,41767.0,41772.0,167
2025-05-12 06:05:00,41772.0,41783.0,41764.0,41770.0,126
2025-05-12 06:10:00,41770.0,41770.0,41760.0,41765.0,91
2025-05-12 06:15:00,41766.0,41766.0,41747.0,41755.0,114
2025-05-12 06:20:00,41755.0,41787.0,41748.0,41776.0,268
2025-05-12 06:25:00,41775.0,41785.0,41769.0,41785.0,138
2025-05-12 06:30:00,41785.0,41789.0,41763.0,41772.0,111
2025-05-12 06:35:00,41773.0,41784.0,41773.0,41784.0,50
2025-05-12 06:40:00,41785.0,41799.0,41781.0,41799.0,64
2025-05-12 06:45:00,41798.0,41816.0,41798.0,41814.0,125
2025-05-12 06:50:00,41814.0,41816.0,41807.0,41809.0,102
2025-05-12 06:55:00,41810.0,41816.0,41798.0,41798.0,207
2025-05-12 07:00:00,41797.0,42263.0,41795.0,42167.0,2066
2025-05-12 07:05:00,42155.0,42333.0,42155.0,42265.0,834
2025-05-12 07:10:00,42269.0,42283.0,42217.0,42252.0,643
2025-05-12 07:15:00,42255.0,42260.0,42188.0,42220.0,329
2025-05-12 07:20:00,42222.0,42298.0,42216.0,42289.0,269
2025-05-12 07:25:00,42289.0,42331.0,42261.0,42320.0,473
2025-05-12 07:30:00,42324.0,42340.0,42252.0,42272.0,335
2025-05-12 07:35:00,42273.0,42273.0,42229.0,42234.0,338
2025-05-12 07:40:00,42240.0,42241.0,42183.0,42192.0,215
2025-05-12 07:45:00,42198.0,42208.0,42143.0,42154.0,261
2025-05-12 07:50:00,42154.0,42169.0,42111.0,42114.0,220
2025-05-12 07:55:00,42112.0,42134.0,42081.0,42116.0,242
2025-05-12 08:00:00,42120.0,42164.0,42103.0,42147.0,852
2025-05-12 08:05:00,42150.0,42170.0,42136.0,42146.0,495
2025-05-12 08:10:00,42149.0,42194.0,42149.0,42183.0,554
2025-05-12 08:15:00,42183.0,42204.0,42141.0,42141.0,909
2025-05-12 08:20:00,42145.0,42145.0,42090.0,42100.0,504
2025-05-12 08:25:00,42102.0,42134.0,42089.0,42132.0,259
2025-05-12 08:30:00,42134.0,42140.0,42100.0,42127.0,192
2025-05-12 08:35:00,42128.0,42148.0,42116.0,42120.0,275
2025-05-12 08:40:00,42127.0,42158.0,42127.0,42146.0,116
2025-05-12 08:45:00,42150.0,42202.0,42150.0,42202.0,368
2025-05-12 08:50:00,42202.0,42208.0,42175.0,42175.0,405
2025-05-12 08:55:00,42174.0,42177.0,42145.0,42146.0,272
2025-05-12 09:00:00,42148.0,42161.0,42138.0,42156.0,264
2025-05-12 09:05:00,42157.0,42171.0,42150.0,42166.0,109
2025-05-12 09:10:00,42165.0,42191.0,42165.0,42178.0,118
2025-05-12 09:15:00,42177.0,42177.0,42150.0,42152.0,178
2025-05-12 09:20:00,42145.0,42174.0,42134.0,42153.0,279
2025-05-12 09:25:00,42151.0,42167.0,42142.0,42167.0,119
2025-05-12 09:30:00,42168.0,42180.0,42158.0,42179.0,137
2025-05-12 09:35:00,42181.0,42197.0,42178.0,42193.0,108
2025-05-12 09:40:00,42188.0,42199.0,42188.0,42197.0,76
2025-05-12 09:45:00,42196.0,42210.0,42191.0,42209.0,117
2025-05-12 09:50:00,42212.0,42227.0,42210.0,42216.0,107
2025-05-12 09:55:00,42219.0,42227.0,42206.0,42227.0,127
2025-05-12 10:00:00,42227.0,42242.0,42209.0,42217.0,252
2025-05-12 10:05:00,42219.0,42241.0,42212.0,42212.0,160
2025-05-12 10:10:00,42216.0,42255.0,42216.0,42244.0,130
2025-05-12 10:15:00,42243.0,42266.0,42243.0,42259.0,105
2025-05-12 10:20:00,42260.0,42289.0,42257.0,42278.0,394
2025-05-12 10:25:00,42278.0,42309.0,42278.0,42299.0,234
2025-05-12 10:30:00,42302.0,42338.0,42287.0,42332.0,459
2025-05-12 10:35:00,42333.0,42334.0,42295.0,42295.0,280
2025-05-12 10:40:00,42295.0,42314.0,42283.0,42283.0,163
2025-05-12 10:45:00,42283.0,42312.0,42271.0,42304.0,272
2025-05-12 10:50:00,42305.0,42324.0,42304.0,42315.0,159
2025-05-12 10:55:00,42316.0,42394.0,42316.0,42379.0,397
2025-05-12 11:00:00,42379.0,42380.0,42318.0,42367.0,483
2025-05-12 11:05:00,42366.0,42408.0,42362.0,42383.0,301
2025-05-12 11:10:00,42383.0,42390.0,42321.0,42321.0,178
2025-05-12 11:15:00,42320.0,42350.0,42316.0,42350.0,173
2025-05-12 11:20:00,42338.0,42347.0,42329.0,42345.0,106
2025-05-12 11:25:00,42342.0,42384.0,42342.0,42354.0,314
2025-05-12 11:30:00,42354.0,42354.0,42323.0,42332.0,146
2025-05-12 11:35:00,42333.0,42378.0,42332.0,42378.0,172
2025-05-12 11:40:00,42382.0,42382.0,42335.0,42345.0,165
2025-05-12 11:45:00,42341.0,42351.0,42316.0,42342.0,270
2025-05-12 11:50:00,42303.0,42303.0,42274.0,42295.0,573
2025-05-12 11:55:00,42295.0,42323.0,42289.0,42321.0,205
2025-05-12 12:00:00,42321.0,42360.0,42311.0,42346.0,443
2025-05-12 12:05:00,42344.0,42345.0,42313.0,42319.0,232
2025-05-12 12:10:00,42320.0,42368.0,42317.0,42368.0,216
2025-05-12 12:15:00,42365.0,42410.0,42365.0,42408.0,482
2025-05-12 12:20:00,42410.0,42437.0,42404.0,42436.0,343
2025-05-12 12:25:00,42435.0,42454.0,42430.0,42454.0,279
2025-05-12 12:30:00,42453.0,42456.0,42418.0,42420.0,308
2025-05-12 12:35:00,42424.0,42424.0,42398.0,42400.0,197
2025-05-12 12:40:00,42397.0,42402.0,42370.0,42380.0,469
2025-05-12 12:45:00,42381.0,42392.0,42373.0,42389.0,393
2025-05-12 12:50:00,42392.0,42404.0,42385.0,42397.0,204
2025-05-12 12:55:00,42380.0,42380.0,42362.0,42366.0,300
2025-05-12 13:00:00,42368.0,42400.0,42366.0,42369.0,262
2025-05-12 13:05:00,42371.0,42373.0,42326.0,42330.0,420
2025-05-12 13:10:00,42330.0,42377.0,42329.0,42371.0,501
2025-05-12 13:15:00,42370.0,42394.0,42366.0,42371.0,674
2025-05-12 13:20:00,42371.0,42398.0,42363.0,42382.0,395
2025-05-12 13:25:00,42383.0,42409.0,42353.0,42368.0,881
2025-05-12 13:30:00,42370.0,42440.0,42304.0,42311.0,2763
2025-05-12 13:35:00,42286.0,42387.0,42286.0,42387.0,3335
2025-05-12 13:40:00,42385.0,42414.0,42353.0,42373.0,1404
2025-05-12 13:45:00,42381.0,42397.0,42315.0,42356.0,1272
2025-05-12 13:50:00,42358.0,42435.0,42340.0,42396.0,1192
2025-05-12 13:55:00,42396.0,42397.0,42308.0,42331.0,942
2025-05-12 14:00:00,42361.0,42371.0,42325.0,42344.0,752
2025-05-12 14:05:00,42344.0,42363.0,42316.0,42327.0,502
2025-05-12 14:10:00,42321.0,42384.0,42317.0,42377.0,591
2025-05-12 14:15:00,42376.0,42401.0,42355.0,42358.0,686
2025-05-12 14:20:00,42361.0,42368.0,42303.0,42341.0,896
2025-05-12 14:25:00,42343.0,42343.0,42274.0,42289.0,477
2025-05-12 14:30:00,42240.0,42250.0,42226.0,42234.0,1510
2025-05-12 14:35:00,42233.0,42273.0,42210.0,42270.0,710
2025-05-12 14:40:00,42270.0,42346.0,42255.0,42346.0,653
2025-05-12 14:45:00,42346.0,42373.0,42333.0,42367.0,472
2025-05-12 14:50:00,42368.0,42405.0,42357.0,42394.0,541
2025-05-12 14:55:00,42394.0,42402.0,42310.0,42316.0,710
2025-05-12 15:00:00,42316.0,42352.0,42308.0,42342.0,581
2025-05-12 15:05:00,42345.0,42354.0,42293.0,42301.0,343
2025-05-12 15:10:00,42308.0,42340.0,42297.0,42308.0,399
2025-05-12 15:15:00,42309.0,42323.0,42290.0,42311.0,335
2025-05-12 15:20:00,42307.0,42309.0,42231.0,42263.0,554
2025-05-12 15:25:00,42267.0,42298.0,42241.0,42281.0,446
2025-05-12 15:30:00,42283.0,42317.0,42277.0,42297.0,308
2025-05-12 15:35:00,42297.0,42307.0,42248.0,42269.0,244
2025-05-12 15:40:00,42264.0,42265.0,42230.0,42238.0,362
2025-05-12 15:45:00,42237.0,42249.0,42224.0,42239.0,290
2025-05-12 15:50:00,42239.0,42239.0,42200.0,42216.0,326
2025-05-12 15:55:00,42220.0,42241.0,42194.0,42199.0,318
2025-05-12 16:00:00,42199.0,42223.0,42182.0,42209.0,348
2025-05-12 16:05:00,42209.0,42250.0,42209.0,42249.0,309
2025-05-12 16:10:00,42252.0,42261.0,42229.0,42242.0,319
2025-05-12 16:15:00,42242.0,42253.0,42217.0,42226.0,195
2025-05-12 16:20:00,42230.0,42232.0,42220.0,42232.0,39
2025-05-12 16:25:00,42296.0,42299.0,42253.0,42255.0,713
2025-05-12 16:30:00,42256.0,42289.0,42248.0,42282.0,227
2025-05-12 16:35:00,42284.0,42301.0,42281.0,42291.0,256
2025-05-12 16:40:00,42287.0,42323.0,42287.0,42315.0,313
2025-05-12 16:45:00,42320.0,42345.0,42310.0,42335.0,388
2025-05-12 16:50:00,42338.0,42367.0,42331.0,42364.0,533
2025-05-12 16:55:00,42364.0,42375.0,42348.0,42370.0,391
2025-05-12 17:00:00,42370.0,42400.0,42370.0,42399.0,417
2025-05-12 17:05:00,42398.0,42463.0,42385.0,42450.0,1474
2025-05-12 17:10:00,42452.0,42454.0,42408.0,42427.0,726
2025-05-12 17:15:00,42431.0,42431.0,42408.0,42411.0,331
2025-05-12 17:20:00,42409.0,42409.0,42377.0,42391.0,327
2025-05-12 17:25:00,42383.0,42411.0,42380.0,42391.0,406
2025-05-12 17:30:00,42392.0,42425.0,42392.0,42398.0,316
2025-05-12 17:35:00,42400.0,42411.0,42378.0,42407.0,343
2025-05-12 17:40:00,42406.0,42420.0,42397.0,42406.0,310
2025-05-12 17:45:00,42405.0,42424.0,42405.0,42418.0,390
2025-05-12 17:50:00,42418.0,42434.0,42413.0,42432.0,283
2025-05-12 17:55:00,42432.0,42435.0,42404.0,42404.0,180
2025-05-12 18:00:00,42419.0,42453.0,42419.0,42450.0,359
2025-05-12 18:05:00,42449.0,42451.0,42432.0,42439.0,323
2025-05-12 18:10:00,42440.0,42442.0,42407.0,42427.0,391
2025-05-12 18:15:00,42425.0,42467.0,42419.0,42464.0,461
2025-05-12 18:20:00,42465.0,42469.0,42442.0,42454.0,511
2025-05-12 18:25:00,42454.0,42464.0,42436.0,42455.0,346
2025-05-12 18:30:00,42458.0,42482.0,42458.0,42470.0,501
2025-05-12 18:35:00,42473.0,42494.0,42460.0,42483.0,330
2025-05-12 18:40:00,42486.0,42504.0,42473.0,42477.0,579
2025-05-12 18:45:00,42478.0,42486.0,42456.0,42461.0,555
2025-05-12 18:50:00,42463.0,42465.0,42432.0,42442.0,460
2025-05-12 18:55:00,42445.0,42466.0,42437.0,42442.0,343
2025-05-12 19:00:00,42441.0,42475.0,42413.0,42475.0,423
2025-05-12 19:05:00,42472.0,42476.0,42457.0,42465.0,249
2025-05-12 19:10:00,42465.0,42468.0,42427.0,42434.0,311
2025-05-12 19:15:00,42435.0,42466.0,42416.0,42457.0,408
2025-05-12 19:20:00,42457.0,42460.0,42438.0,42443.0,187
2025-05-12 19:25:00,42442.0,42450.0,42420.0,42429.0,437
2025-05-12 19:30:00,42429.0,42459.0,42418.0,42441.0,483
2025-05-12 19:35:00,42439.0,42446.0,42415.0,42420.0,348
2025-05-12 19:40:00,42421.0,42423.0,42393.0,42397.0,658
2025-05-12 19:45:00,42398.0,42420.0,42375.0,42417.0,483
2025-05-12 19:50:00,42415.0,42452.0,42405.0,42442.0,1653
2025-05-12 19:55:00,42440.0,42502.0,42416.0,42493.0,4744
2025-05-12 20:00:00,42490.0,42563.0,42489.0,42530.0,1656
2025-05-12 20:05:00,42532.0,42533.0,42511.0,42512.0,439
2025-05-12 20:10:00,42511.0,42516.0,42499.0,42505.0,305
2025-05-12 20:15:00,42503.0,42525.0,42503.0,42520.0,121
2025-05-12 20:20:00,42519.0,42526.0,42514.0,42519.0,62
2025-05-12 20:25:00,42519.0,42524.0,42517.0,42519.0,84
2025-05-12 20:30:00,42520.0,42530.0,42518.0,42526.0,68
2025-05-12 20:35:00,42523.0,42538.0,42523.0,42536.0,66
2025-05-12 20:40:00,42532.0,42534.0,42523.0,42524.0,96
2025-05-12 20:45:00,42526.0,42526.0,42511.0,42514.0,78
2025-05-12 20:50:00,42514.0,42517.0,42513.0,42517.0,57
2025-05-12 20:55:00,42517.0,42533.0,42516.0,42533.0,55
2025-05-12 22:00:00,42525.0,42532.0,42478.0,42513.0,0
2025-05-12 22:05:00,42509.0,42528.0,42489.0,42502.0,35
2025-05-12 22:10:00,42487.0,42500.0,42483.0,42491.0,38
2025-05-12 22:15:00,42493.0,42496.0,42482.0,42494.0,27
2025-05-12 22:20:00,42500.0,42500.0,42491.0,42495.0,27
2025-05-12 22:25:00,42498.0,42501.0,42494.0,42496.0,13
2025-05-12 22:30:00,42492.0,42492.0,42478.0,42488.0,76
2025-05-12 22:35:00,42484.0,42484.0,42473.0,42475.0,30
2025-05-12 22:40:00,42476.0,42483.0,42469.0,42473.0,86
2025-05-12 22:45:00,42472.0,42475.0,42472.0,42475.0,28
2025-05-12 22:50:00,42473.0,42476.0,42465.0,42476.0,38
2025-05-12 22:55:00,42476.0,42478.0,42468.0,42473.0,47
2025-05-12 23:00:00,42475.0,42497.0,42473.0,42497.0,38
2025-05-12 23:05:00,42497.0,42510.0,42495.0,42508.0,53
2025-05-12 23:10:00,42506.0,42509.0,42501.0,42509.0,28
2025-05-12 23:15:00,42508.0,42522.0,42506.0,42518.0,55
2025-05-12 23:20:00,42518.0,42522.0,42518.0,42519.0,14
2025-05-12 23:25:00,42521.0,42536.0,42521.0,42524.0,59
2025-05-12 23:30:00,42520.0,42525.0,42503.0,42503.0,32
2025-05-12 23:35:00,42501.0,42501.0,42477.0,42479.0,63
2025-05-12 23:40:00,42478.0,42482.0,42475.0,42477.0,41
2025-05-12 23:45:00,42476.0,42480.0,42464.0,42472.0,42
2025-05-12 23:50:00,42474.0,42474.0,42460.0,42462.0,93
2025-05-12 23:55:00,42463.0,42463.0,42445.0,42447.0,65
2025-05-13 00:00:00,42446.0,42446.0,42427.0,42435.0,102
2025-05-13 00:05:00,42435.0,42437.0,42424.0,42424.0,64
2025-05-13 00:10:00,42426.0,42435.0,42418.0,42431.0,57
2025-05-13 00:15:00,42428.0,42442.0,42421.0,42437.0,117
2025-05-13 00:20:00,42443.0,42443.0,42424.0,42424.0,89
2025-05-13 00:25:00,42430.0,42433.0,42414.0,42429.0,65
2025-05-13 00:30:00,42428.0,42431.0,42403.0,42424.0,82
2025-05-13 00:35:00,42422.0,42426.0,42410.0,42416.0,49
2025-05-13 00:40:00,42416.0,42419.0,42410.0,42417.0,90
2025-05-13 00:45:00,42414.0,42425.0,42406.0,42424.0,75
2025-05-13 00:50:00,42427.0,42428.0,42411.0,42412.0,71
2025-05-13 00:55:00,42409.0,42411.0,42404.0,42409.0,64
2025-05-13 01:00:00,42409.0,42415.0,42407.0,42411.0,43
2025-05-13 01:05:00,42412.0,42412.0,42397.0,42406.0,50
2025-05-13 01:10:00,42410.0,42420.0,42406.0,42406.0,59
2025-05-13 01:15:00,42410.0,42417.0,42408.0,42413.0,34
2025-05-13 01:20:00,42414.0,42428.0,42405.0,42424.0,98
2025-05-13 01:25:00,42426.0,42426.0,42417.0,42417.0,52
2025-05-13 01:30:00,42416.0,42435.0,42409.0,42432.0,86
2025-05-13 01:35:00,42430.0,42437.0,42411.0,42413.0,114
2025-05-13 01:40:00,42414.0,42423.0,42409.0,42420.0,58
2025-05-13 01:45:00,42418.0,42431.0,42417.0,42428.0,48
2025-05-13 01:50:00,42428.0,42430.0,42417.0,42425.0,66
2025-05-13 01:55:00,42426.0,42431.0,42422.0,42427.0,69
2025-05-13 02:00:00,42433.0,42449.0,42426.0,42448.0,96
2025-05-13 02:05:00,42448.0,42455.0,42444.0,42454.0,58
2025-05-13 02:10:00,42453.0,42454.0,42437.0,42442.0,84
2025-05-13 02:15:00,42440.0,42441.0,42433.0,42437.0,74
2025-05-13 02:20:00,42435.0,42435.0,42416.0,42422.0,82
2025-05-13 02:25:00,42421.0,42425.0,42412.0,42420.0,81
2025-05-13 02:30:00,42420.0,42420.0,42405.0,42405.0,55
2025-05-13 02:35:00,42406.0,42418.0,42406.0,42411.0,85
2025-05-13 02:40:00,42413.0,42415.0,42408.0,42408.0,88
2025-05-13 02:45:00,42409.0,42413.0,42396.0,42411.0,111
2025-05-13 02:50:00,42411.0,42413.0,42400.0,42410.0,64
2025-05-13 02:55:00,42413.0,42419.0,42407.0,42416.0,95
2025-05-13 03:00:00,42418.0,42422.0,42404.0,42407.0,47
2025-05-13 03:05:00,42406.0,42407.0,42385.0,42406.0,93
2025-05-13 03:10:00,42406.0,42409.0,42396.0,42400.0,42
2025-05-13 03:15:00,42399.0,42400.0,42395.0,42400.0,19
2025-05-13 03:20:00,42400.0,42402.0,42398.0,42399.0,15
2025-05-13 03:25:00,42398.0,42399.0,42390.0,42394.0,29
2025-05-13 03:30:00,42395.0,42399.0,42392.0,42392.0,38
2025-05-13 03:35:00,42393.0,42395.0,42383.0,42388.0,32
2025-05-13 03:40:00,42390.0,42398.0,42388.0,42398.0,45
2025-05-13 03:45:00,42394.0,42398.0,42392.0,42394.0,46
2025-05-13 03:50:00,42394.0,42394.0,42387.0,42389.0,45
2025-05-13 03:55:00,42390.0,42391.0,42381.0,42386.0,42
2025-05-13 04:00:00,42383.0,42384.0,42375.0,42377.0,72
2025-05-13 04:05:00,42377.0,42386.0,42370.0,42385.0,59
2025-05-13 04:10:00,42386.0,42391.0,42385.0,42388.0,29
2025-05-13 04:15:00,42385.0,42385.0,42375.0,42379.0,47
2025-05-13 04:20:00,42380.0,42392.0,42380.0,42385.0,37
2025-05-13 04:25:00,42386.0,42386.0,42367.0,42367.0,58
2025-05-13 04:30:00,42366.0,42371.0,42358.0,42366.0,46
2025-05-13 04:35:00,42366.0,42370.0,42346.0,42348.0,75
2025-05-13 04:40:00,42348.0,42368.0,42344.0,42367.0,75
2025-05-13 04:45:00,42369.0,42385.0,42369.0,42382.0,95
2025-05-13 04:50:00,42383.0,42383.0,42374.0,42375.0,35
2025-05-13 04:55:00,42374.0,42379.0,42370.0,42372.0,66
2025-05-13 05:00:00,42373.0,42394.0,42369.0,42390.0,56
2025-05-13 05:05:00,42389.0,42401.0,42384.0,42384.0,68
2025-05-13 05:10:00,42384.0,42388.0,42377.0,42377.0,57
2025-05-13 05:15:00,42377.0,42377.0,42363.0,42375.0,58
2025-05-13 05:20:00,42378.0,42390.0,42378.0,42388.0,26
2025-05-13 05:25:00,42390.0,42397.0,42382.0,42394.0,35
2025-05-13 05:30:00,42396.0,42396.0,42387.0,42392.0,65
2025-05-13 05:35:00,42395.0,42397.0,42388.0,42396.0,37
2025-05-13 05:40:00,42398.0,42406.0,42393.0,42405.0,48
2025-05-13 05:45:00,42405.0,42406.0,42393.0,42397.0,39
2025-05-13 05:50:00,42395.0,42400.0,42392.0,42395.0,37
2025-05-13 05:55:00,42396.0,42402.0,42394.0,42397.0,54
2025-05-13 06:00:00,42399.0,42423.0,42397.0,42422.0,151
2025-05-13 06:05:00,42422.0,42431.0,42419.0,42420.0,101
2025-05-13 06:10:00,42419.0,42429.0,42418.0,42427.0,49
2025-05-13 06:15:00,42425.0,42428.0,42416.0,42423.0,73
2025-05-13 06:20:00,42422.0,42422.0,42408.0,42411.0,57
2025-05-13 06:25:00,42413.0,42413.0,42398.0,42401.0,104
2025-05-13 06:30:00,42403.0,42407.0,42398.0,42404.0,37
2025-05-13 06:35:00,42407.0,42425.0,42407.0,42421.0,81
2025-05-13 06:40:00,42418.0,42430.0,42418.0,42425.0,102
2025-05-13 06:45:00,42426.0,42428.0,42409.0,42410.0,82
2025-05-13 06:50:00,42407.0,42407.0,42391.0,42402.0,76
2025-05-13 06:55:00,42399.0,42402.0,42391.0,42395.0,137
2025-05-13 07:00:00,42395.0,42399.0,42371.0,42375.0,182
2025-05-13 07:05:00,42381.0,42392.0,42367.0,42386.0,103
2025-05-13 07:10:00,42389.0,42404.0,42389.0,42400.0,105
2025-05-13 07:15:00,42402.0,42413.0,42393.0,42410.0,106
2025-05-13 07:20:00,42412.0,42412.0,42364.0,42373.0,136
2025-05-13 07:25:00,42372.0,42407.0,42368.0,42403.0,118
2025-05-13 07:30:00,42401.0,42422.0,42397.0,42408.0,86
2025-05-13 07:35:00,42413.0,42413.0,42397.0,42399.0,40
2025-05-13 07:40:00,42398.0,42398.0,42381.0,42385.0,75
2025-05-13 07:45:00,42383.0,42385.0,42377.0,42381.0,57
2025-05-13 07:50:00,42372.0,42382.0,42372.0,42377.0,44
2025-05-13 07:55:00,42378.0,42383.0,42375.0,42375.0,41
2025-05-13 08:00:00,42377.0,42430.0,42377.0,42419.0,657
2025-05-13 08:05:00,42421.0,42428.0,42382.0,42392.0,233
2025-05-13 08:10:00,42391.0,42407.0,42383.0,42404.0,141
2025-05-13 08:15:00,42410.0,42425.0,42409.0,42425.0,111
2025-05-13 08:20:00,42430.0,42430.0,42416.0,42426.0,125
2025-05-13 08:25:00,42426.0,42430.0,42405.0,42412.0,83
2025-05-13 08:30:00,42415.0,42426.0,42409.0,42425.0,80
2025-05-13 08:35:00,42427.0,42439.0,42427.0,42429.0,95
2025-05-13 08:40:00,42430.0,42431.0,42409.0,42411.0,80
2025-05-13 08:45:00,42412.0,42415.0,42397.0,42401.0,58
2025-05-13 08:50:00,42398.0,42404.0,42393.0,42404.0,97
2025-05-13 08:55:00,42404.0,42410.0,42398.0,42399.0,80
2025-05-13 09:00:00,42399.0,42414.0,42392.0,42401.0,95
2025-05-13 09:05:00,42402.0,42402.0,42398.0,42402.0,25
2025-05-13 09:10:00,42401.0,42409.0,42396.0,42399.0,70
2025-05-13 09:15:00,42401.0,42407.0,42398.0,42406.0,35
2025-05-13 09:20:00,42407.0,42415.0,42404.0,42411.0,97
2025-05-13 09:25:00,42415.0,42424.0,42415.0,42423.0,41
2025-05-13 09:30:00,42421.0,42430.0,42421.0,42424.0,95
2025-05-13 09:35:00,42424.0,42435.0,42424.0,42433.0,62
2025-05-13 09:40:00,42436.0,42449.0,42433.0,42445.0,84
2025-05-13 09:45:00,42448.0,42455.0,42445.0,42445.0,99
2025-05-13 09:50:00,42448.0,42454.0,42446.0,42452.0,70
2025-05-13 09:55:00,42454.0,42466.0,42450.0,42466.0,162
