datetime,open,high,low,close,volume
2025-05-13 08:00:00,5841.25,5844.25,5841.0,5842.0,1370
2025-05-13 08:05:00,5842.0,5842.75,5838.5,5839.25,998
2025-05-13 08:10:00,5839.0,5841.5,5838.25,5841.5,739
2025-05-13 08:15:00,5841.75,5845.25,5841.5,5845.0,811
2025-05-13 08:20:00,5844.75,5846.75,5843.0,5846.0,966
2025-05-13 08:25:00,5846.25,5846.75,5842.0,5843.5,1091
2025-05-13 08:30:00,5843.75,5845.75,5842.75,5845.75,683
2025-05-13 08:35:00,5845.75,5848.0,5845.0,5845.25,909
2025-05-13 08:40:00,5845.25,5845.5,5841.75,5842.25,710
2025-05-13 08:45:00,5842.25,5842.5,5839.0,5839.75,641
2025-05-13 08:50:00,5839.5,5840.0,5838.0,5839.75,718
2025-05-13 08:55:00,5839.5,5840.25,5838.75,5839.0,595
2025-05-13 09:00:00,5839.25,5842.0,5837.5,5840.75,1093
2025-05-13 09:05:00,5840.75,5841.5,5840.25,5841.25,456
2025-05-13 09:10:00,5841.25,5843.25,5840.5,5841.0,1056
2025-05-13 09:15:00,5841.25,5842.25,5840.0,5841.25,511
2025-05-13 09:20:00,5841.5,5843.25,5841.25,5842.75,752
2025-05-13 09:25:00,5842.75,5845.25,5842.75,5845.0,608
2025-05-13 09:30:00,5844.75,5846.0,5844.25,5845.0,515
2025-05-13 09:35:00,5844.75,5846.5,5844.75,5846.0,428
2025-05-13 09:40:00,5846.5,5847.25,5845.25,5846.5,728
2025-05-13 09:45:00,5846.5,5848.0,5846.5,5846.75,839
2025-05-13 09:50:00,5847.0,5848.75,5846.75,5848.25,592
2025-05-13 09:55:00,5848.25,5850.5,5847.25,5850.0,1230
2025-05-13 10:00:00,5850.0,5851.25,5846.5,5847.0,1516
2025-05-13 10:05:00,5847.0,5847.5,5845.5,5846.75,741
2025-05-13 10:10:00,5846.5,5850.75,5846.0,5850.75,925
2025-05-13 10:15:00,5850.75,5850.75,5848.0,5848.75,656
2025-05-13 10:20:00,5849.0,5851.0,5848.75,5849.75,570
2025-05-13 10:25:00,5849.5,5849.5,5847.0,5848.0,667
2025-05-13 10:30:00,5848.25,5848.25,5845.0,5845.75,1672
2025-05-13 10:35:00,5845.75,5849.25,5845.75,5847.5,1658
2025-05-13 10:40:00,5847.5,5851.5,5847.5,5850.5,2104
2025-05-13 10:45:00,5850.75,5851.25,5849.75,5850.5,1482
2025-05-13 10:50:00,5850.75,5853.25,5849.75,5853.25,1569
2025-05-13 10:55:00,5853.25,5853.75,5847.0,5847.0,2466
2025-05-13 11:00:00,5847.25,5850.0,5846.5,5849.0,1473
2025-05-13 11:05:00,5849.0,5851.0,5848.75,5850.5,636
2025-05-13 11:10:00,5850.5,5853.0,5849.75,5852.0,1202
2025-05-13 11:15:00,5851.75,5855.0,5851.0,5853.75,1636
2025-05-13 11:20:00,5853.75,5854.25,5850.25,5852.5,1712
2025-05-13 11:25:00,5852.25,5853.0,5849.0,5850.0,911
2025-05-13 11:30:00,5849.75,5850.75,5848.75,5849.25,1191
2025-05-13 11:35:00,5849.25,5852.5,5848.5,5852.5,1047
2025-05-13 11:40:00,5852.5,5854.0,5852.25,5853.75,966
2025-05-13 11:45:00,5853.75,5855.75,5853.5,5854.5,1074
2025-05-13 11:50:00,5850.5,5854.0,5850.0,5853.75,1675
2025-05-13 11:55:00,5854.0,5857.25,5853.25,5856.25,1665
2025-05-13 12:00:00,5856.25,5858.0,5854.25,5856.75,2509
2025-05-13 12:05:00,5856.5,5860.5,5856.0,5858.75,2916
2025-05-13 12:10:00,5859.0,5861.0,5859.0,5860.75,2140
2025-05-13 12:15:00,5860.5,5862.5,5859.5,5861.0,2100
2025-05-13 12:20:00,5861.0,5862.25,5859.75,5860.75,1848
2025-05-13 12:25:00,5860.5,5868.25,5860.5,5865.5,3637
2025-05-13 12:30:00,5866.75,5885.5,5864.0,5871.5,15118
2025-05-13 12:35:00,5871.5,5876.75,5869.5,5870.5,6178
2025-05-13 12:40:00,5870.75,5871.5,5864.25,5865.5,6507
2025-05-13 12:45:00,5865.75,5869.0,5861.5,5869.0,5012
2025-05-13 12:50:00,5868.75,5870.25,5866.5,5868.5,3148
2025-05-13 12:55:00,5868.25,5869.5,5865.5,5868.5,2238
2025-05-13 13:00:00,5868.25,5869.0,5865.25,5867.0,1899
2025-05-13 13:05:00,5866.75,5871.5,5866.75,5869.75,2430
2025-05-13 13:10:00,5870.0,5871.25,5868.5,5870.75,2873
2025-05-13 13:15:00,5870.75,5872.0,5868.5,5869.25,2118
2025-05-13 13:20:00,5869.0,5872.0,5868.5,5870.75,2153
2025-05-13 13:25:00,5870.75,5870.75,5866.75,5869.5,4905
2025-05-13 13:30:00,5869.75,5871.5,5863.5,5869.75,34451
2025-05-13 13:35:00,5869.75,5878.0,5868.5,5877.25,24409
2025-05-13 13:40:00,5877.25,5882.0,5873.75,5879.25,19828
2025-05-13 13:45:00,5879.25,5880.5,5875.5,5876.75,14531
2025-05-13 13:50:00,5876.75,5884.75,5876.75,5883.0,17569
2025-05-13 13:55:00,5883.0,5890.25,5882.0,5888.5,20041
2025-05-13 14:00:00,5888.5,5893.25,5887.75,5892.5,18961
2025-05-13 14:05:00,5892.75,5899.0,5890.75,5897.5,17796
2025-05-13 14:10:00,5897.5,5909.0,5894.0,5908.25,26255
2025-05-13 14:15:00,5908.25,5915.0,5904.75,5907.75,26176
2025-05-13 14:20:00,5907.75,5909.0,5903.75,5906.75,16780
2025-05-13 14:25:00,5908.0,5908.0,5903.25,5904.0,22021
2025-05-13 14:30:00,5903.75,5908.5,5901.0,5905.5,16761
2025-05-13 14:35:00,5905.5,5907.5,5903.5,5905.25,10558
2025-05-13 14:40:00,5905.25,5906.5,5897.0,5897.25,17618
2025-05-13 14:45:00,5897.5,5904.5,5896.75,5900.25,17203
2025-05-13 14:50:00,5900.25,5909.0,5900.25,5905.75,16178
2025-05-13 14:55:00,5905.75,5909.5,5904.75,5906.75,14277
2025-05-13 15:00:00,5906.75,5907.75,5904.0,5906.5,10634
2025-05-13 15:05:00,5906.75,5907.25,5903.0,5906.5,13484
2025-05-13 15:10:00,5906.5,5909.5,5905.25,5905.25,10661
2025-05-13 15:15:00,5905.5,5911.0,5905.25,5910.75,10784
2025-05-13 15:20:00,5910.5,5911.5,5907.5,5910.0,10192
2025-05-13 15:25:00,5910.0,5917.0,5910.0,5912.75,16229
2025-05-13 15:30:00,5912.75,5916.5,5912.0,5915.5,11870
2025-05-13 15:35:00,5915.25,5917.75,5912.5,5916.5,14808
2025-05-13 15:40:00,5916.5,5917.5,5914.25,5916.25,8976
2025-05-13 15:45:00,5916.25,5920.25,5912.5,5913.75,14695
2025-05-13 15:50:00,5913.75,5913.75,5909.5,5911.0,11123
2025-05-13 15:55:00,5911.0,5914.25,5910.5,5912.25,9666
2025-05-13 16:00:00,5912.25,5913.0,5905.75,5906.75,12915
2025-05-13 16:05:00,5907.0,5909.25,5905.5,5907.75,9174
2025-05-13 16:10:00,5907.5,5912.25,5905.25,5911.5,10149
2025-05-13 16:15:00,5911.75,5912.25,5906.0,5906.25,8499
2025-05-13 16:20:00,5906.25,5909.25,5905.25,5908.5,7582
2025-05-13 16:25:00,5908.75,5914.0,5908.75,5912.75,12580
2025-05-13 16:30:00,5912.75,5913.5,5908.75,5911.25,9386
2025-05-13 16:35:00,5911.25,5916.25,5911.25,5916.0,9429
2025-05-13 16:40:00,5916.0,5916.25,5914.25,5916.0,6288
2025-05-13 16:45:00,5916.0,5919.5,5916.0,5917.75,7313
2025-05-13 16:50:00,5917.75,5917.75,5915.0,5917.25,6133
2025-05-13 16:55:00,5917.25,5918.25,5915.0,5915.75,6789
2025-05-13 17:00:00,5915.5,5917.5,5913.5,5915.5,7281
2025-05-13 17:05:00,5915.75,5916.25,5912.75,5914.5,6038
2025-05-13 17:10:00,5914.75,5915.75,5912.25,5913.5,7438
2025-05-13 17:15:00,5913.75,5919.25,5912.75,5918.0,8046
2025-05-13 17:20:00,5918.0,5919.75,5916.0,5919.0,7143
2025-05-13 17:25:00,5919.25,5920.0,5917.5,5918.25,4999
2025-05-13 17:30:00,5921.25,5927.0,5921.0,5924.75,18193
2025-05-13 17:35:00,5925.0,5926.25,5921.25,5922.0,12236
2025-05-13 17:40:00,5922.25,5924.0,5919.75,5920.25,11606
2025-05-13 17:45:00,5920.25,5923.5,5919.75,5922.75,6361
2025-05-13 17:50:00,5922.75,5924.5,5917.0,5917.25,9623
2025-05-13 17:55:00,5917.5,5919.25,5914.5,5915.0,9913
2025-05-13 18:00:00,5915.25,5916.75,5910.5,5916.25,13523
2025-05-13 18:05:00,5916.25,5918.5,5914.5,5914.75,8466
2025-05-13 18:10:00,5917.25,5918.25,5916.5,5917.5,8260
2025-05-13 18:15:00,5917.75,5919.0,5914.25,5917.5,8294
2025-05-13 18:20:00,5917.5,5919.25,5916.0,5917.5,6403
2025-05-13 18:25:00,5917.25,5918.0,5914.25,5914.75,6476
2025-05-13 18:30:00,5915.0,5916.75,5913.5,5914.5,7441
2025-05-13 18:35:00,5914.25,5916.75,5913.5,5915.0,6383
2025-05-13 18:40:00,5915.0,5915.5,5910.5,5912.5,7767
2025-05-13 18:45:00,5912.5,5913.25,5910.5,5912.0,4696
2025-05-13 18:50:00,5912.5,5916.5,5912.25,5915.75,11199
2025-05-13 18:55:00,5915.75,5923.25,5914.5,5922.0,14724
2025-05-13 19:00:00,5921.75,5922.0,5918.25,5920.25,10101
2025-05-13 19:05:00,5920.25,5922.0,5918.0,5918.75,10021
2025-05-13 19:10:00,5918.75,5923.5,5918.25,5923.0,8367
2025-05-13 19:15:00,5922.75,5925.25,5922.0,5922.0,8705
2025-05-13 19:20:00,5922.0,5923.25,5918.5,5919.25,8734
2025-05-13 19:25:00,5919.5,5922.25,5918.75,5920.0,6598
2025-05-13 19:30:00,5920.0,5924.25,5919.75,5923.0,10346
2025-05-13 19:35:00,5923.0,5926.75,5921.0,5924.5,12369
2025-05-13 19:40:00,5924.75,5925.25,5921.25,5922.5,11365
2025-05-13 19:45:00,5922.5,5923.0,5916.5,5917.25,13917
2025-05-13 19:50:00,5917.25,5921.5,5908.25,5908.5,31890
2025-05-13 19:55:00,5908.5,5911.5,5903.5,5909.25,32317
2025-05-13 20:00:00,5902.0,5904.25,5900.5,5903.5,71948
2025-05-13 20:05:00,5903.5,5904.25,5900.0,5900.0,5177
2025-05-13 20:10:00,5900.25,5903.0,5899.75,5902.75,4048
2025-05-13 20:15:00,5902.75,5903.0,5900.0,5900.5,2695
2025-05-13 20:20:00,5900.75,5901.0,5899.5,5900.0,2188
2025-05-13 20:25:00,5900.25,5902.75,5899.75,5900.5,2222
2025-05-13 20:30:00,5900.5,5902.0,5900.25,5901.75,1138
2025-05-13 20:35:00,5901.75,5903.0,5901.0,5903.0,1023
2025-05-13 20:40:00,5902.75,5903.25,5900.5,5900.5,874
2025-05-13 20:45:00,5900.5,5902.25,5900.5,5901.75,1073
2025-05-13 20:50:00,5901.5,5902.5,5901.5,5902.5,755
2025-05-13 20:55:00,5902.25,5902.25,5900.75,5900.75,973
2025-05-13 22:00:00,5902.0,5905.0,5900.5,5901.25,0
2025-05-13 22:05:00,5901.5,5903.25,5900.25,5902.25,509
2025-05-13 22:10:00,5902.5,5904.75,5901.75,5903.75,465
2025-05-13 22:15:00,5903.75,5904.75,5902.75,5904.0,446
2025-05-13 22:20:00,5904.25,5904.25,5903.0,5904.0,344
2025-05-13 22:25:00,5904.0,5904.75,5902.75,5904.0,429
2025-05-13 22:30:00,5904.0,5904.25,5902.5,5902.5,283
2025-05-13 22:35:00,5903.0,5903.0,5902.25,5903.0,244
2025-05-13 22:40:00,5902.75,5903.5,5902.75,5903.25,197
2025-05-13 22:45:00,5903.5,5905.0,5903.25,5904.25,445
2025-05-13 22:50:00,5904.25,5904.75,5904.0,5904.0,148
2025-05-13 23:00:00,5902.75,5904.5,5902.0,5902.5,1120
2025-05-13 23:05:00,5902.25,5904.75,5900.75,5904.75,527
2025-05-13 23:10:00,5904.75,5905.5,5903.0,5905.25,491
2025-05-13 23:15:00,5905.5,5905.5,5903.0,5904.0,325
2025-05-13 23:20:00,5903.75,5904.5,5903.5,5904.25,292
2025-05-13 23:25:00,5904.5,5904.5,5903.0,5903.5,263
2025-05-13 23:30:00,5903.25,5904.5,5903.0,5904.25,96
2025-05-13 23:35:00,5904.25,5909.25,5904.25,5908.5,1643
2025-05-13 23:40:00,5908.5,5909.0,5907.25,5907.75,347
2025-05-13 23:45:00,5907.75,5909.0,5907.0,5908.0,323
2025-05-13 23:50:00,5908.25,5908.75,5907.25,5908.5,240
2025-05-13 23:55:00,5908.0,5909.5,5907.25,5907.75,324
2025-05-14 00:00:00,5907.5,5908.75,5905.25,5906.75,595
2025-05-14 00:05:00,5906.5,5907.75,5905.0,5907.75,434
2025-05-14 00:10:00,5907.75,5908.25,5904.5,5905.25,595
2025-05-14 00:15:00,5905.5,5906.0,5904.0,5904.5,482
2025-05-14 00:20:00,5904.75,5905.25,5903.25,5903.75,464
2025-05-14 00:25:00,5903.5,5904.75,5902.75,5904.25,555
2025-05-14 00:30:00,5904.5,5904.5,5902.0,5903.0,608
2025-05-14 00:35:00,5903.25,5904.5,5902.75,5904.5,469
2025-05-14 00:40:00,5904.5,5905.0,5903.75,5904.25,257
2025-05-14 00:45:00,5904.5,5905.0,5903.5,5903.5,198
2025-05-14 00:50:00,5903.5,5904.5,5902.25,5903.0,413
2025-05-14 00:55:00,5903.0,5904.5,5903.0,5903.75,346
2025-05-14 01:00:00,5903.75,5903.75,5900.0,5900.5,908
2025-05-14 01:05:00,5900.5,5901.0,5898.5,5900.5,782
2025-05-14 01:10:00,5900.25,5901.0,5898.75,5900.75,592
2025-05-14 01:15:00,5900.75,5903.75,5900.5,5903.25,678
2025-05-14 01:20:00,5903.25,5903.25,5902.25,5902.75,375
2025-05-14 01:25:00,5902.5,5903.0,5902.25,5902.25,247
2025-05-14 01:30:00,5902.25,5903.0,5901.25,5901.75,685
2025-05-14 01:35:00,5901.75,5901.75,5900.75,5901.5,628
2025-05-14 01:40:00,5901.5,5906.0,5901.25,5905.0,1403
2025-05-14 01:45:00,5904.75,5905.0,5903.0,5903.0,549
2025-05-14 01:50:00,5903.0,5903.75,5902.5,5903.0,400
2025-05-14 01:55:00,5903.25,5904.5,5902.75,5904.5,352
2025-05-14 02:00:00,5904.5,5904.5,5900.5,5900.75,653
2025-05-14 02:05:00,5900.75,5901.5,5899.5,5899.75,490
2025-05-14 02:10:00,5899.5,5902.0,5899.5,5901.75,496
2025-05-14 02:15:00,5901.75,5903.75,5901.5,5903.25,567
2025-05-14 02:20:00,5903.5,5905.5,5903.5,5905.5,472
2025-05-14 02:25:00,5905.5,5905.5,5903.5,5903.75,370
2025-05-14 02:30:00,5903.75,5903.75,5902.5,5902.5,254
2025-05-14 02:35:00,5902.5,5903.0,5901.25,5901.75,308
2025-05-14 02:40:00,5901.75,5903.5,5901.75,5902.75,302
2025-05-14 02:45:00,5902.75,5902.75,5900.25,5900.5,347
2025-05-14 02:50:00,5900.5,5901.5,5900.5,5901.5,281
2025-05-14 02:55:00,5901.5,5902.25,5901.25,5902.0,338
2025-05-14 03:00:00,5902.25,5903.0,5902.0,5902.75,189
2025-05-14 03:05:00,5902.75,5906.75,5902.75,5905.75,958
2025-05-14 03:10:00,5906.0,5906.75,5905.75,5905.75,270
2025-05-14 03:15:00,5905.75,5906.25,5905.5,5906.25,137
2025-05-14 03:20:00,5906.5,5907.0,5905.5,5906.0,231
2025-05-14 03:25:00,5906.25,5907.0,5905.75,5907.0,151
2025-05-14 03:30:00,5906.75,5908.0,5906.25,5906.25,1076
2025-05-14 03:35:00,5906.25,5906.75,5905.5,5906.0,218
2025-05-14 03:40:00,5906.0,5906.0,5905.25,5905.75,157
2025-05-14 03:45:00,5905.75,5905.75,5903.75,5904.5,500
2025-05-14 03:50:00,5904.5,5905.0,5904.25,5904.75,242
2025-05-14 03:55:00,5904.75,5905.5,5904.75,5905.5,145
2025-05-14 04:05:00,5903.75,5903.75,5903.5,5903.5,458
2025-05-14 04:10:00,5903.75,5905.25,5903.75,5905.0,242
2025-05-14 04:15:00,5905.25,5906.0,5904.5,5906.0,207
2025-05-14 04:20:00,5906.0,5907.0,5905.25,5906.5,251
2025-05-14 04:25:00,5906.75,5907.0,5906.0,5906.5,148
2025-05-14 04:30:00,5906.5,5907.25,5906.0,5907.25,186
2025-05-14 04:35:00,5907.0,5910.0,5907.0,5909.25,706
2025-05-14 04:40:00,5909.25,5911.25,5909.25,5910.0,477
2025-05-14 04:45:00,5910.25,5910.5,5908.75,5909.25,198
2025-05-14 04:50:00,5909.25,5909.25,5908.75,5909.0,172
2025-05-14 04:55:00,5909.0,5909.0,5908.25,5908.25,208
2025-05-14 05:00:00,5908.25,5909.75,5907.5,5909.25,387
2025-05-14 05:05:00,5909.5,5910.0,5909.0,5909.75,305
2025-05-14 05:10:00,5909.75,5911.75,5909.25,5910.75,346
2025-05-14 05:15:00,5910.5,5912.0,5910.25,5910.25,376
2025-05-14 05:20:00,5910.25,5911.0,5909.25,5909.25,361
2025-05-14 05:25:00,5909.5,5909.5,5906.75,5907.5,599
2025-05-14 05:30:00,5907.5,5908.25,5907.0,5907.75,252
2025-05-14 05:35:00,5907.75,5909.25,5907.5,5908.75,234
2025-05-14 05:40:00,5909.0,5909.5,5908.0,5909.25,310
2025-05-14 05:45:00,5909.25,5910.0,5908.25,5909.75,219
2025-05-14 05:50:00,5909.75,5910.0,5908.25,5908.5,284
2025-05-14 05:55:00,5908.75,5909.25,5908.25,5908.75,151
2025-05-14 06:00:00,5908.75,5910.25,5907.5,5908.5,653
2025-05-14 06:05:00,5908.25,5908.75,5907.0,5907.0,369
2025-05-14 06:10:00,5906.75,5907.75,5905.5,5906.0,425
2025-05-14 06:15:00,5906.25,5907.0,5905.75,5906.25,330
2025-05-14 06:20:00,5906.25,5906.5,5905.5,5906.25,367
2025-05-14 06:25:00,5906.0,5910.5,5906.0,5909.75,635
2025-05-14 06:30:00,5909.75,5910.5,5908.25,5909.75,485
2025-05-14 06:35:00,5909.5,5910.0,5907.75,5908.0,275
2025-05-14 06:40:00,5908.0,5909.5,5907.25,5909.0,354
2025-05-14 06:45:00,5909.25,5909.25,5906.5,5907.5,803
2025-05-14 06:50:00,5907.5,5910.25,5906.5,5909.75,790
2025-05-14 06:55:00,5909.75,5916.0,5909.25,5914.0,1854
2025-05-14 07:00:00,5914.25,5915.25,5913.0,5913.25,1232
2025-05-14 07:05:00,5913.5,5916.75,5912.25,5915.25,1301
2025-05-14 07:10:00,5915.25,5917.75,5914.75,5916.25,1506
2025-05-14 07:15:00,5916.75,5917.0,5914.25,5914.5,1034
2025-05-14 07:20:00,5914.5,5914.5,5907.25,5907.75,1539
2025-05-14 07:25:00,5907.75,5908.0,5904.25,5904.75,1854
2025-05-14 07:30:00,5904.75,5905.0,5904.0,5904.5,78
2025-05-14 07:40:00,5906.5,5907.75,5906.25,5906.75,3025
2025-05-14 07:45:00,5906.75,5909.25,5906.75,5908.5,891
2025-05-14 07:50:00,5909.0,5910.75,5907.25,5909.75,950
2025-05-14 07:55:00,5909.5,5910.25,5908.75,5909.75,724
2025-05-14 08:00:00,5909.5,5911.0,5905.0,5906.5,2026
2025-05-14 08:05:00,5906.75,5908.25,5902.75,5903.0,2406
2025-05-14 08:10:00,5903.0,5908.5,5902.5,5907.5,1559
2025-05-14 08:15:00,5907.25,5907.5,5904.0,5906.0,1204
2025-05-14 08:20:00,5906.0,5908.0,5905.25,5906.75,1007
2025-05-14 08:25:00,5907.0,5907.75,5904.25,5906.5,1037
2025-05-14 08:30:00,5906.75,5907.0,5903.75,5904.25,832
2025-05-14 08:35:00,5904.0,5907.5,5904.0,5906.25,796
2025-05-14 08:40:00,5906.25,5907.0,5904.25,5906.75,755
2025-05-14 08:45:00,5907.25,5907.75,5905.5,5907.5,614
2025-05-14 08:50:00,5907.5,5910.5,5907.5,5909.25,999
2025-05-14 08:55:00,5909.25,5909.25,5904.75,5905.5,894
2025-05-14 09:00:00,5905.5,5906.5,5898.25,5898.25,2944
2025-05-14 09:05:00,5898.5,5901.0,5896.5,5897.25,1808
2025-05-14 09:10:00,5897.25,5899.75,5897.25,5899.0,1382
2025-05-14 09:15:00,5899.25,5901.25,5898.25,5900.5,1303
2025-05-14 09:20:00,5900.75,5904.0,5899.0,5904.0,765
2025-05-14 09:25:00,5904.25,5907.0,5903.0,5904.25,1748
2025-05-14 09:30:00,5904.5,5904.75,5904.5,5904.75,6
2025-05-14 09:40:00,5900.75,5901.25,5899.5,5900.75,2908
2025-05-14 09:45:00,5900.75,5903.0,5900.75,5901.0,823
2025-05-14 09:50:00,5901.0,5901.75,5898.75,5899.25,764
2025-05-14 09:55:00,5899.25,5900.0,5898.25,5899.0,483
2025-05-14 10:00:00,5898.75,5899.75,5897.0,5897.75,716
2025-05-14 10:05:00,5897.75,5899.5,5896.25,5896.75,768
2025-05-14 10:10:00,5897.0,5898.5,5896.75,5897.5,658
2025-05-14 10:15:00,5897.25,5898.5,5896.25,5898.25,759
2025-05-14 10:20:00,5898.0,5903.0,5897.5,5902.75,843
2025-05-14 10:25:00,5902.75,5903.5,5902.5,5902.75,514
2025-05-14 10:30:00,5902.75,5905.5,5902.25,5905.5,1312
2025-05-14 10:35:00,5905.25,5907.0,5905.0,5906.25,1320
2025-05-14 10:40:00,5906.5,5906.75,5905.25,5906.0,655
2025-05-14 10:45:00,5906.0,5906.25,5903.0,5903.25,995
2025-05-14 10:50:00,5903.0,5904.25,5902.5,5902.75,803
2025-05-14 10:55:00,5902.5,5905.75,5902.25,5904.0,1100
2025-05-14 11:00:00,5904.25,5911.5,5904.0,5911.0,2664
2025-05-14 11:05:00,5911.0,5913.0,5910.0,5912.5,1481
2025-05-14 11:10:00,5912.25,5913.5,5910.75,5913.25,1290
2025-05-14 11:15:00,5913.0,5915.75,5911.75,5915.75,1838
2025-05-14 11:20:00,5916.0,5919.5,5914.25,5917.5,2905
2025-05-14 11:25:00,5917.25,5920.0,5916.25,5919.75,1335
2025-05-14 11:30:00,5919.5,5922.5,5918.0,5918.5,2890
2025-05-14 11:35:00,5918.25,5921.0,5918.25,5920.25,1835
2025-05-14 11:40:00,5920.0,5920.0,5917.0,5917.5,2711
2025-05-14 11:45:00,5917.75,5918.0,5915.0,5917.75,1925
2025-05-14 11:50:00,5917.5,5918.25,5915.25,5915.75,1498
2025-05-14 11:55:00,5915.5,5916.5,5913.25,5915.75,2048
2025-05-14 12:00:00,5915.5,5917.0,5913.75,5914.25,1822
2025-05-14 12:05:00,5914.25,5918.5,5914.0,5915.25,2677
2025-05-14 12:10:00,5915.25,5918.5,5915.0,5917.25,1555
2025-05-14 12:15:00,5917.0,5919.75,5916.5,5918.75,1596
2025-05-14 12:20:00,5918.5,5921.25,5917.75,5921.0,1913
2025-05-14 12:25:00,5921.25,5921.5,5919.5,5919.75,2055
2025-05-14 12:30:00,5920.0,5924.5,5919.75,5920.25,2862
2025-05-14 12:35:00,5920.0,5920.25,5916.75,5918.5,2689
2025-05-14 12:40:00,5918.5,5918.5,5913.5,5915.0,3761
2025-05-14 12:45:00,5915.25,5915.75,5913.75,5914.25,3008
2025-05-14 12:50:00,5914.25,5916.75,5913.75,5915.25,2270
2025-05-14 12:55:00,5915.25,5917.5,5914.5,5915.25,2613
2025-05-14 13:00:00,5915.25,5915.75,5911.25,5913.25,3315
2025-05-14 13:05:00,5913.5,5914.5,5911.0,5913.0,2189
2025-05-14 13:10:00,5913.0,5918.25,5913.0,5916.75,3121
2025-05-14 13:15:00,5916.75,5918.75,5916.25,5917.25,3404
2025-05-14 13:20:00,5917.25,5918.0,5915.75,5916.75,1367
2025-05-14 13:25:00,5917.0,5917.25,5912.5,5913.5,5579
2025-05-14 13:30:00,5913.25,5923.0,5913.0,5922.75,29169
2025-05-14 13:35:00,5923.0,5925.0,5917.75,5918.0,19891
2025-05-14 13:40:00,5918.0,5919.5,5911.5,5912.5,15721
2025-05-14 13:45:00,5912.75,5913.25,5899.5,5904.5,26341
2025-05-14 13:50:00,5904.75,5909.75,5900.0,5905.0,19892
2025-05-14 13:55:00,5905.0,5910.75,5899.5,5910.25,17253
2025-05-14 14:00:00,5910.5,5911.5,5904.75,5908.75,17271
2025-05-14 14:05:00,5908.5,5913.25,5902.0,5906.25,19096
2025-05-14 14:10:00,5906.25,5909.75,5898.75,5907.0,15686
2025-05-14 14:15:00,5907.0,5908.25,5902.0,5905.25,12354
2025-05-14 14:20:00,5905.25,5910.75,5902.25,5907.75,11693
2025-05-14 14:25:00,5907.75,5910.5,5907.0,5910.0,7818
2025-05-14 14:30:00,5909.75,5914.5,5906.0,5909.25,15324
2025-05-14 14:35:00,5909.0,5911.0,5906.25,5908.0,10373
2025-05-14 14:40:00,5908.0,5910.5,5904.75,5905.25,10148
2025-05-14 14:45:00,5905.25,5909.25,5903.5,5909.0,8715
2025-05-14 14:50:00,5909.0,5913.75,5908.0,5911.75,12652
2025-05-14 14:55:00,5912.0,5913.0,5909.25,5910.5,8472
2025-05-14 15:00:00,5910.25,5911.25,5894.25,5896.0,18290
2025-05-14 15:05:00,5896.25,5901.75,5892.5,5901.0,23442
2025-05-14 15:10:00,5901.0,5907.0,5899.5,5906.0,12390
2025-05-14 15:15:00,5906.25,5906.25,5902.75,5904.75,8689
2025-05-14 15:20:00,5904.75,5912.0,5904.0,5910.5,11876
2025-05-14 15:25:00,5910.75,5916.25,5909.5,5913.75,11826
2025-05-14 15:30:00,5913.75,5917.25,5912.5,5916.0,10729
2025-05-14 15:35:00,5916.0,5919.0,5914.75,5917.5,9163
2025-05-14 15:40:00,5917.5,5917.75,5915.0,5916.75,8212
2025-05-14 15:45:00,5917.0,5917.5,5913.25,5913.75,11840
2025-05-14 15:50:00,5914.0,5917.0,5911.75,5914.25,8883
2025-05-14 15:55:00,5914.25,5917.5,5912.0,5915.25,6616
2025-05-14 16:00:00,5915.25,5918.5,5913.75,5917.25,6864
2025-05-14 16:05:00,5917.25,5920.75,5916.0,5918.25,10320
2025-05-14 16:10:00,5918.5,5919.5,5914.75,5915.75,5652
2025-05-14 16:15:00,5916.0,5917.0,5913.5,5913.75,5915
2025-05-14 16:20:00,5914.0,5916.0,5912.0,5914.25,6352
2025-05-14 16:25:00,5914.25,5916.25,5913.5,5914.5,4717
2025-05-14 16:30:00,5914.25,5921.0,5914.25,5919.25,9388
2025-05-14 16:35:00,5919.25,5920.25,5911.25,5912.25,8896
2025-05-14 16:40:00,5912.25,5912.5,5906.0,5908.75,12340
2025-05-14 16:45:00,5908.75,5913.0,5907.75,5909.0,7658
2025-05-14 16:50:00,5908.75,5912.5,5908.25,5911.0,5120
2025-05-14 16:55:00,5911.0,5911.5,5909.0,5909.75,3716
2025-05-14 17:00:00,5909.75,5910.0,5906.0,5907.75,6486
2025-05-14 17:05:00,5907.5,5909.75,5905.25,5908.75,5933
2025-05-14 17:10:00,5908.5,5908.75,5902.0,5905.5,8967
2025-05-14 17:15:00,5905.5,5906.0,5897.25,5902.0,12570
2025-05-14 17:20:00,5902.0,5902.0,5890.0,5893.25,15940
2025-05-14 17:25:00,5893.25,5899.75,5891.0,5898.0,14227
2025-05-14 17:30:00,5898.0,5901.5,5897.0,5898.25,8456
2025-05-14 17:35:00,5898.0,5904.0,5897.75,5903.0,6445
2025-05-14 17:40:00,5903.0,5906.5,5901.75,5902.5,8399
2025-05-14 17:45:00,5902.5,5903.75,5900.5,5903.0,6574
2025-05-14 17:50:00,5903.0,5909.75,5903.0,5907.0,9747
2025-05-14 17:55:00,5907.25,5909.0,5905.5,5908.5,4758
