datetime,open,high,low,close,volume,close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-05-16 09:32:00,103730.42000000,103750.50000000,103699.00000000,103734.54000000,37.68896000,2025-05-16 09:32:59.999,3909241.82711770,4527,11.45139000,1187819.66473560,0
2025-05-16 09:33:00,103734.54000000,103751.58000000,103710.00000000,103737.53000000,43.89595000,2025-05-16 09:33:59.999,4553524.83211530,3554,16.76047000,1738609.29711740,0
2025-05-16 09:34:00,103737.54000000,103737.54000000,103706.02000000,103706.03000000,28.76310000,2025-05-16 09:34:59.999,2983385.70618920,2444,2.19595000,227777.29647930,0
2025-05-16 09:35:00,103706.02000000,103706.03000000,103629.13000000,103636.73000000,27.33077000,2025-05-16 09:35:59.999,2833261.48717320,3146,1.56160000,161850.28000350,0
2025-05-16 09:36:00,103636.74000000,103636.74000000,103601.46000000,103607.00000000,34.47867000,2025-05-16 09:36:59.999,3572478.29149770,3251,5.52567000,572505.67412960,0
2025-05-16 09:37:00,103607.00000000,103629.38000000,103601.46000000,103604.79000000,9.52227000,2025-05-16 09:37:59.999,986644.51375340,2883,4.10068000,424886.78397120,0
2025-05-16 09:38:00,103604.79000000,103618.00000000,103604.78000000,103617.99000000,3.03495000,2025-05-16 09:38:59.999,314458.19339210,1177,2.45553000,254420.66486680,0
2025-05-16 09:39:00,103618.00000000,103700.00000000,103617.99000000,103699.99000000,7.72911000,2025-05-16 09:39:59.999,801193.13960990,2455,7.19420000,745732.43997430,0
2025-05-16 09:40:00,103699.99000000,103731.71000000,103692.27000000,103731.70000000,16.76226000,2025-05-16 09:40:59.999,1738257.57935180,2137,14.46984000,1500523.16776250,0
2025-05-16 09:41:00,103731.70000000,103731.72000000,103718.17000000,103725.94000000,4.67524000,2025-05-16 09:41:59.999,484955.43689370,1282,3.25831000,337978.26960600,0
2025-05-16 09:42:00,103725.95000000,103745.85000000,103707.97000000,103714.60000000,4.62771000,2025-05-16 09:42:59.999,480027.89161520,2274,1.33386000,138361.52675140,0
2025-05-16 09:43:00,103714.59000000,103727.00000000,103688.84000000,103688.85000000,8.09831000,2025-05-16 09:43:59.999,839873.43510920,1927,1.07276000,111253.05150580,0
2025-05-16 09:44:00,103688.85000000,103701.01000000,103666.64000000,103666.64000000,5.79237000,2025-05-16 09:44:59.999,600566.38971280,2285,2.41636000,250545.88251540,0
2025-05-16 09:45:00,103666.64000000,103745.72000000,103666.64000000,103745.72000000,8.13931000,2025-05-16 09:45:59.999,844052.21753320,2737,7.16881000,743427.82065850,0
2025-05-16 09:46:00,103745.72000000,103745.72000000,103695.71000000,103713.94000000,7.96118000,2025-05-16 09:46:59.999,825662.08063580,2142,3.01680000,312835.15056320,0
2025-05-16 09:47:00,103713.95000000,103765.81000000,103713.94000000,103765.81000000,21.60447000,2025-05-16 09:47:59.999,2241474.23708030,1566,21.14530000,2193833.86030090,0
2025-05-16 09:48:00,103765.81000000,103772.15000000,103753.11000000,103753.12000000,4.41333000,2025-05-16 09:48:59.999,457953.38538610,1285,1.48679000,154276.72281400,0
2025-05-16 09:49:00,103753.11000000,103753.11000000,103733.96000000,103733.96000000,1.82821000,2025-05-16 09:49:59.999,189650.28596530,590,0.50403000,52285.03289910,0
2025-05-16 09:50:00,103733.96000000,103733.97000000,103701.20000000,103701.20000000,8.19906000,2025-05-16 09:50:59.999,850368.85933720,1750,4.80790000,498626.79672130,0
2025-05-16 09:51:00,103701.20000000,103709.35000000,103682.83000000,103689.44000000,4.53806000,2025-05-16 09:51:59.999,470584.58156180,1421,2.44060000,253084.04045990,0
2025-05-16 09:52:00,103689.44000000,103698.42000000,103677.45000000,103683.99000000,6.61453000,2025-05-16 09:52:59.999,685855.04438090,1464,5.06302000,524974.19876280,0
2025-05-16 09:53:00,103684.00000000,103698.42000000,103675.10000000,103698.42000000,6.79856000,2025-05-16 09:53:59.999,704908.01187310,1251,3.59021000,372239.51633740,0
2025-05-16 09:54:00,103698.42000000,103775.99000000,103698.41000000,103763.40000000,4.21268000,2025-05-16 09:54:59.999,437044.54806770,2729,3.60724000,374222.27678740,0
2025-05-16 09:55:00,103763.40000000,103776.03000000,103763.39000000,103776.02000000,2.35692000,2025-05-16 09:55:59.999,244575.89741080,1053,1.86536000,193564.99433210,0
2025-05-16 09:56:00,103776.03000000,103791.63000000,103776.02000000,103791.62000000,2.86086000,2025-05-16 09:56:59.999,296908.09611430,976,2.51946000,261475.55419290,0
2025-05-16 09:57:00,103791.62000000,103793.66000000,103791.62000000,103793.66000000,1.86077000,2025-05-16 09:57:59.999,193133.93147740,345,1.73011000,179572.32947610,0
2025-05-16 09:58:00,103793.65000000,103793.66000000,103783.87000000,103783.87000000,2.63312000,2025-05-16 09:58:59.999,273292.89810150,424,0.89729000,93131.52593680,0
2025-05-16 09:59:00,103783.87000000,103820.00000000,103783.87000000,103793.65000000,17.42974000,2025-05-16 09:59:59.999,1809242.01717010,2012,12.38734000,1285766.73922690,0
2025-05-16 10:00:00,103793.65000000,103831.08000000,103769.90000000,103781.99000000,30.67795000,2025-05-16 10:00:59.999,3184557.55156750,3446,25.32365000,2628735.73116580,0
2025-05-16 10:01:00,103782.00000000,103804.57000000,103767.82000000,103782.74000000,23.37404000,2025-05-16 10:01:59.999,2425876.83101350,3016,19.59707000,2033888.60747980,0
2025-05-16 10:02:00,103782.74000000,103793.32000000,103775.21000000,103775.21000000,15.98443000,2025-05-16 10:02:59.999,1658825.10555210,958,14.33031000,1487164.29973650,0
2025-05-16 10:03:00,103775.21000000,103811.02000000,103771.71000000,103771.72000000,21.84782000,2025-05-16 10:03:59.999,2267497.39084890,2869,17.17280000,1782284.57912690,0
2025-05-16 10:04:00,103771.71000000,103771.72000000,103730.15000000,103730.15000000,12.30449000,2025-05-16 10:04:59.999,1276669.70768150,2273,5.85015000,607041.35286020,0
2025-05-16 10:05:00,103730.15000000,103784.89000000,103730.15000000,103750.52000000,9.65527000,2025-05-16 10:05:59.999,1001807.74360490,2559,5.34493000,554550.94106620,0
2025-05-16 10:06:00,103750.52000000,103750.53000000,103659.01000000,103659.01000000,6.42613000,2025-05-16 10:06:59.999,666412.01395430,4043,1.13554000,117752.83546720,0
2025-05-16 10:07:00,103659.01000000,103659.01000000,103635.18000000,103658.63000000,5.78272000,2025-05-16 10:07:59.999,599330.53555300,1682,3.14395000,325838.49802190,0
2025-05-16 10:08:00,103658.63000000,103663.22000000,103638.00000000,103652.01000000,7.60715000,2025-05-16 10:08:59.999,788511.49343810,2326,3.75057000,388753.20293830,0
2025-05-16 10:09:00,103652.00000000,103652.01000000,103640.18000000,103640.18000000,3.01697000,2025-05-16 10:09:59.999,312702.23560190,795,1.62071000,167983.10218700,0
2025-05-16 10:10:00,103640.19000000,103687.39000000,103640.18000000,103687.38000000,8.09467000,2025-05-16 10:10:59.999,839110.71606470,1800,7.04295000,730068.63833650,0
2025-05-16 10:11:00,103687.39000000,103874.91000000,103687.38000000,103874.90000000,28.05108000,2025-05-16 10:11:59.999,2911185.18112050,3676,26.62772000,2763441.88083600,0
2025-05-16 10:12:00,103874.90000000,103886.01000000,103859.02000000,103860.06000000,19.01225000,2025-05-16 10:12:59.999,1974803.30652220,2096,5.66785000,588713.69339090,0
2025-05-16 10:13:00,103860.06000000,103860.06000000,103783.86000000,103783.87000000,6.23015000,2025-05-16 10:13:59.999,646827.83654320,2787,0.36615000,38009.49258530,0
2025-05-16 10:14:00,103783.86000000,103783.87000000,103772.38000000,103775.73000000,4.61333000,2025-05-16 10:14:59.999,478761.70963470,818,1.60177000,166223.11772120,0
2025-05-16 10:15:00,103775.74000000,103820.00000000,103775.73000000,103819.99000000,5.95123000,2025-05-16 10:15:59.999,617681.75719140,1585,5.12596000,532011.85047080,0
2025-05-16 10:16:00,103819.99000000,103828.11000000,103807.40000000,103828.11000000,7.00543000,2025-05-16 10:16:59.999,727283.30995390,1401,3.35054000,347846.25585530,0
2025-05-16 10:17:00,103828.10000000,103828.11000000,103779.69000000,103787.76000000,9.97523000,2025-05-16 10:17:59.999,1035486.75165790,2456,3.52987000,366359.26873570,0
2025-05-16 10:18:00,103787.76000000,103791.18000000,103782.18000000,103791.18000000,4.19378000,2025-05-16 10:18:59.999,435244.33663170,699,3.40090000,352955.51758410,0
2025-05-16 10:19:00,103791.18000000,103836.01000000,103791.17000000,103836.00000000,16.95743000,2025-05-16 10:19:59.999,1760510.36418510,1175,12.73488000,1322114.92832250,0
2025-05-16 10:20:00,103836.00000000,103836.01000000,103762.14000000,103775.54000000,10.01317000,2025-05-16 10:20:59.999,1039371.91936620,3399,3.37174000,349963.08729840,0
2025-05-16 10:21:00,103775.55000000,103775.55000000,103750.63000000,103759.93000000,6.59760000,2025-05-16 10:21:59.999,684558.84294810,1661,3.19618000,331620.91638660,0
2025-05-16 10:22:00,103759.93000000,103785.71000000,103743.74000000,103785.71000000,10.63952000,2025-05-16 10:22:59.999,1103949.47655650,1691,8.13733000,844335.86429290,0
2025-05-16 10:23:00,103785.70000000,103785.71000000,103762.02000000,103762.02000000,3.69802000,2025-05-16 10:23:59.999,383753.62960950,1217,1.57680000,163631.12180860,0
2025-05-16 10:24:00,103762.02000000,103762.02000000,103721.12000000,103731.84000000,7.07534000,2025-05-16 10:24:59.999,733964.36028620,2362,2.91201000,302059.77717990,0
2025-05-16 10:25:00,103731.84000000,103793.66000000,103731.84000000,103793.65000000,10.14106000,2025-05-16 10:25:59.999,1052325.34213600,1676,8.27938000,859178.22081570,0
2025-05-16 10:26:00,103793.66000000,103793.66000000,103720.54000000,103726.44000000,7.27346000,2025-05-16 10:26:59.999,754592.99598700,2528,2.57919000,267532.71200140,0
2025-05-16 10:27:00,103726.44000000,103754.34000000,103699.89000000,103754.33000000,5.55355000,2025-05-16 10:27:59.999,576030.04859960,2651,3.17776000,329619.64933310,0
2025-05-16 10:28:00,103754.33000000,103800.00000000,103735.42000000,103761.90000000,13.53481000,2025-05-16 10:28:59.999,1404581.98219000,2831,4.06444000,421765.13054980,0
2025-05-16 10:29:00,103761.90000000,103761.91000000,103697.20000000,103711.70000000,5.57638000,2025-05-16 10:29:59.999,578353.07129470,2231,2.97764000,308787.09373330,0
2025-05-16 10:30:00,103711.70000000,103757.45000000,103711.70000000,103757.45000000,4.42327000,2025-05-16 10:30:59.999,458829.00125000,1465,3.73273000,387199.15110910,0
2025-05-16 10:31:00,103757.44000000,103763.11000000,103719.94000000,103732.65000000,5.25909000,2025-05-16 10:31:59.999,545587.79263590,2202,1.75089000,181632.47371560,0
2025-05-16 10:32:00,103732.65000000,103777.16000000,103732.65000000,103768.88000000,6.51362000,2025-05-16 10:32:59.999,675831.88590970,2695,2.96726000,307866.26019500,0
2025-05-16 10:33:00,103768.88000000,103776.42000000,103741.09000000,103776.42000000,3.44063000,2025-05-16 10:33:59.999,356988.75069070,2156,1.69750000,176129.34403170,0
2025-05-16 10:34:00,103776.41000000,103832.58000000,103776.41000000,103805.39000000,10.25046000,2025-05-16 10:34:59.999,1064149.12894390,2426,8.81078000,914690.06084910,0
2025-05-16 10:35:00,103805.40000000,103832.58000000,103796.11000000,103808.15000000,4.36158000,2025-05-16 10:35:59.999,452780.59224940,2671,1.73132000,179723.58318340,0
2025-05-16 10:36:00,103808.14000000,103832.58000000,103798.27000000,103798.27000000,8.37980000,2025-05-16 10:36:59.999,869944.57787740,1668,4.79432000,497707.83471420,0
2025-05-16 10:37:00,103798.27000000,103832.57000000,103796.11000000,103808.66000000,8.83285000,2025-05-16 10:37:59.999,916909.73202460,3436,5.47661000,568500.95552260,0
2025-05-16 10:38:00,103809.99000000,103811.02000000,103769.77000000,103769.77000000,4.39635000,2025-05-16 10:38:59.999,456290.53065720,1374,0.50408000,52321.47532280,0
2025-05-16 10:39:00,103769.77000000,103832.58000000,103769.77000000,103807.20000000,7.43924000,2025-05-16 10:39:59.999,772248.93650180,3724,3.79491000,393898.20504910,0
2025-05-16 10:40:00,103807.20000000,103832.58000000,103775.41000000,103775.41000000,12.39491000,2025-05-16 10:40:59.999,1286711.23354550,2238,6.17783000,641306.90916790,0
2025-05-16 10:41:00,103775.41000000,103775.42000000,103752.41000000,103763.39000000,8.39705000,2025-05-16 10:41:59.999,871291.92699400,2259,4.29690000,445843.79795130,0
2025-05-16 10:42:00,103763.39000000,103804.31000000,103763.39000000,103780.69000000,5.82405000,2025-05-16 10:42:59.999,604433.41607180,2447,4.22731000,438704.68926910,0
2025-05-16 10:43:00,103780.69000000,103796.82000000,103765.85000000,103781.73000000,2.62460000,2025-05-16 10:43:59.999,272394.13551140,2016,1.24821000,129540.28068120,0
2025-05-16 10:44:00,103781.74000000,103781.74000000,103757.51000000,103757.51000000,3.41746000,2025-05-16 10:44:59.999,354614.15148850,1745,1.07237000,111272.59982940,0
2025-05-16 10:45:00,103757.51000000,103825.40000000,103757.51000000,103784.98000000,8.86915000,2025-05-16 10:45:59.999,920547.85309990,4301,5.94156000,616634.32026960,0
2025-05-16 10:46:00,103784.98000000,103809.53000000,103752.41000000,103809.52000000,7.63414000,2025-05-16 10:46:59.999,792231.79449270,2443,4.27438000,443574.56559410,0
2025-05-16 10:47:00,103809.53000000,103823.34000000,103800.54000000,103816.16000000,3.17471000,2025-05-16 10:47:59.999,329561.86896340,1542,1.49504000,155194.91030710,0
2025-05-16 10:48:00,103816.16000000,103846.76000000,103816.16000000,103833.89000000,9.20667000,2025-05-16 10:48:59.999,955959.05702290,2095,5.22130000,542129.41677020,0
2025-05-16 10:49:00,103833.89000000,103833.89000000,103800.02000000,103800.02000000,2.20335000,2025-05-16 10:49:59.999,228730.84915530,1329,0.11003000,11421.48013510,0
2025-05-16 10:50:00,103800.02000000,103828.84000000,103773.84000000,103792.33000000,14.54438000,2025-05-16 10:50:59.999,1509490.64360320,2655,11.93956000,1239101.65867770,0
2025-05-16 10:51:00,103792.33000000,103802.98000000,103780.00000000,103780.00000000,3.35468000,2025-05-16 10:51:59.999,348172.46611030,1210,1.61085000,167180.31156230,0
2025-05-16 10:52:00,103780.00000000,103811.03000000,103780.00000000,103780.00000000,3.62959000,2025-05-16 10:52:59.999,376720.38996920,1862,1.62641000,168804.12208080,0
2025-05-16 10:53:00,103780.01000000,103799.99000000,103778.33000000,103799.98000000,2.68214000,2025-05-16 10:53:59.999,278366.19593340,959,1.68429000,174802.70058780,0
2025-05-16 10:54:00,103799.99000000,103804.62000000,103775.09000000,103783.93000000,2.94543000,2025-05-16 10:54:59.999,305703.08081220,1408,1.61206000,167310.37168180,0
2025-05-16 10:55:00,103783.93000000,103860.00000000,103783.93000000,103859.99000000,8.43935000,2025-05-16 10:55:59.999,876278.08588430,2882,6.55224000,680370.13209180,0
2025-05-16 10:56:00,103859.99000000,103864.01000000,103853.60000000,103861.99000000,7.78914000,2025-05-16 10:56:59.999,808974.49432160,1400,5.71738000,593799.58054500,0
2025-05-16 10:57:00,103861.99000000,103862.00000000,103840.38000000,103840.38000000,7.43320000,2025-05-16 10:57:59.999,771900.26369600,1138,0.65440000,67955.06259640,0
2025-05-16 10:58:00,103840.38000000,103840.38000000,103806.04000000,103827.12000000,2.75632000,2025-05-16 10:58:59.999,286153.95151570,1872,1.36357000,141556.26374540,0
2025-05-16 10:59:00,103827.12000000,103827.13000000,103796.91000000,103796.91000000,2.25575000,2025-05-16 10:59:59.999,234166.02013280,1175,0.43803000,45469.04820070,0
2025-05-16 11:00:00,103796.92000000,103826.43000000,103796.91000000,103802.93000000,12.35352000,2025-05-16 11:00:59.999,1282322.13871400,2056,9.58111000,994509.53538380,0
2025-05-16 11:01:00,103802.93000000,103811.43000000,103796.91000000,103798.01000000,11.04315000,2025-05-16 11:01:59.999,1146321.18680220,1358,8.32320000,863984.09595920,0
2025-05-16 11:02:00,103798.01000000,103856.28000000,103796.13000000,103856.27000000,5.46698000,2025-05-16 11:02:59.999,567620.86431830,1949,2.76135000,286691.10435110,0
2025-05-16 11:03:00,103856.27000000,103865.35000000,103836.91000000,103859.99000000,6.12887000,2025-05-16 11:03:59.999,636498.66459170,2405,4.37432000,454287.64180780,0
2025-05-16 11:04:00,103859.99000000,103881.46000000,103859.99000000,103880.36000000,4.58758000,2025-05-16 11:04:59.999,476529.07470970,1790,3.01076000,312736.05019030,0
2025-05-16 11:05:00,103880.36000000,103880.37000000,103855.50000000,103855.61000000,9.96316000,2025-05-16 11:05:59.999,1034746.17826370,1195,7.57805000,787024.90559520,0
2025-05-16 11:06:00,103855.60000000,103855.61000000,103757.10000000,103768.37000000,15.13815000,2025-05-16 11:06:59.999,1571524.23821980,2701,1.95967000,203347.92583050,0
2025-05-16 11:07:00,103768.37000000,103780.00000000,103748.96000000,103756.97000000,6.05940000,2025-05-16 11:07:59.999,628732.74640410,2130,2.29105000,237721.50935650,0
2025-05-16 11:08:00,103756.97000000,103790.91000000,103743.91000000,103743.91000000,6.23305000,2025-05-16 11:08:59.999,646825.24610730,2448,1.92240000,199483.20227360,0
2025-05-16 11:09:00,103743.91000000,103749.11000000,103743.91000000,103747.13000000,3.07354000,2025-05-16 11:09:59.999,318871.17592750,587,2.13094000,221078.81866890,0
2025-05-16 11:10:00,103747.14000000,103778.95000000,103747.13000000,103772.55000000,3.41653000,2025-05-16 11:10:59.999,354496.18027780,1502,2.77391000,287813.71067560,0
2025-05-16 11:11:00,103772.55000000,103849.09000000,103772.55000000,103799.12000000,7.66346000,2025-05-16 11:11:59.999,795509.65611360,2957,4.14761000,430515.07121590,0
2025-05-16 11:12:00,103799.11000000,103828.10000000,103799.11000000,103827.33000000,8.21754000,2025-05-16 11:12:59.999,853147.36381660,1695,3.40171000,353138.26172280,0
2025-05-16 11:13:00,103827.33000000,103847.44000000,103809.52000000,103809.52000000,4.93376000,2025-05-16 11:13:59.999,512280.59680410,1863,1.33048000,138144.25059550,0
2025-05-16 11:14:00,103809.52000000,103809.53000000,103773.97000000,103773.97000000,2.41136000,2025-05-16 11:14:59.999,250276.65551660,1603,0.44045000,45714.71636620,0
2025-05-16 11:15:00,103773.98000000,103773.98000000,103735.23000000,103752.00000000,4.07666000,2025-05-16 11:15:59.999,422965.89508940,2194,1.61497000,167544.31826450,0
2025-05-16 11:16:00,103752.00000000,103769.21000000,103720.98000000,103748.00000000,5.83507000,2025-05-16 11:16:59.999,605346.39892560,3512,2.69404000,279492.22951660,0
2025-05-16 11:17:00,103748.00000000,103793.66000000,103748.00000000,103752.06000000,10.00860000,2025-05-16 11:17:59.999,1038653.40855650,3566,4.86452000,504797.41857220,0
2025-05-16 11:18:00,103752.06000000,103793.66000000,103752.06000000,103793.66000000,4.44851000,2025-05-16 11:18:59.999,461623.15577740,1915,3.06576000,318127.67970750,0
2025-05-16 11:19:00,103793.65000000,103823.99000000,103741.68000000,103741.68000000,8.27289000,2025-05-16 11:19:59.999,858709.66268870,2817,2.43675000,252955.49206870,0
2025-05-16 11:20:00,103741.68000000,103788.00000000,103724.01000000,103787.99000000,6.26814000,2025-05-16 11:20:59.999,650321.02177320,1914,4.81610000,499688.41940090,0
2025-05-16 11:21:00,103787.99000000,103900.00000000,103787.99000000,103900.00000000,15.57474000,2025-05-16 11:21:59.999,1617595.70117140,3547,12.32381000,1279880.57964210,0
2025-05-16 11:22:00,103899.99000000,103900.00000000,103785.32000000,103795.50000000,12.21151000,2025-05-16 11:22:59.999,1267994.07054330,3864,4.17380000,433299.91666880,0
2025-05-16 11:23:00,103795.50000000,103800.90000000,103714.28000000,103714.28000000,10.15050000,2025-05-16 11:23:59.999,1053257.52343510,3085,2.44742000,253996.74700430,0
2025-05-16 11:24:00,103714.28000000,103714.29000000,103658.39000000,103658.39000000,8.01579000,2025-05-16 11:24:59.999,831070.74846710,1962,0.45554000,47228.51646100,0
2025-05-16 11:25:00,103658.39000000,103658.40000000,103594.33000000,103599.00000000,122.98348000,2025-05-16 11:25:59.999,12744001.91847860,4269,10.30313000,1067467.49973610,0
2025-05-16 11:26:00,103598.99000000,103641.87000000,103598.99000000,103638.70000000,26.61246000,2025-05-16 11:26:59.999,2757485.61952660,1558,20.50233000,2124259.57647290,0
2025-05-16 11:27:00,103638.70000000,103638.71000000,103604.84000000,103608.54000000,7.97545000,2025-05-16 11:27:59.999,826471.93977080,1629,2.59702000,269091.69421290,0
2025-05-16 11:28:00,103608.54000000,103651.03000000,103603.35000000,103636.58000000,13.87264000,2025-05-16 11:28:59.999,1437715.58764650,1623,10.84506000,1123921.75286460,0
2025-05-16 11:29:00,103636.58000000,103636.59000000,103616.70000000,103616.70000000,6.58397000,2025-05-16 11:29:59.999,682259.03559200,798,0.34648000,35902.41055960,0
2025-05-16 11:30:00,103616.70000000,103623.76000000,103573.27000000,103573.27000000,7.37285000,2025-05-16 11:30:59.999,763860.18255190,2883,1.71874000,178072.72990640,0
2025-05-16 11:31:00,103573.27000000,103597.01000000,103552.00000000,103597.00000000,12.46591000,2025-05-16 11:31:59.999,1291077.28260720,3092,6.37886000,660650.49648340,0
2025-05-16 11:32:00,103597.00000000,103626.73000000,103597.00000000,103626.73000000,5.75551000,2025-05-16 11:32:59.999,596327.65659510,1775,2.83407000,293637.01520610,0
2025-05-16 11:33:00,103626.72000000,103693.97000000,103626.72000000,103693.96000000,5.48967000,2025-05-16 11:33:59.999,569062.26777830,3644,3.78819000,392683.50546530,0
2025-05-16 11:34:00,103693.96000000,103711.07000000,103693.32000000,103710.64000000,8.98503000,2025-05-16 11:34:59.999,931775.45582990,1497,3.69162000,382822.77445850,0
2025-05-16 11:35:00,103710.64000000,103714.27000000,103680.00000000,103685.80000000,2.99422000,2025-05-16 11:35:59.999,310484.92907090,1878,1.06936000,110883.18969730,0
2025-05-16 11:36:00,103685.80000000,103688.72000000,103650.04000000,103688.71000000,11.63840000,2025-05-16 11:36:59.999,1206595.24913170,2490,3.11119000,322529.14545440,0
2025-05-16 11:37:00,103688.71000000,103688.72000000,103650.07000000,103668.62000000,3.06944000,2025-05-16 11:37:59.999,318191.64372250,2077,0.68857000,71376.33692760,0
2025-05-16 11:38:00,103668.62000000,103688.59000000,103666.66000000,103678.56000000,6.16041000,2025-05-16 11:38:59.999,638732.37737880,2420,1.17735000,122064.18118830,0
2025-05-16 11:39:00,103678.55000000,103681.84000000,103646.19000000,103681.83000000,9.55428000,2025-05-16 11:39:59.999,990362.51453500,2271,4.05956000,420782.61862970,0
2025-05-16 11:40:00,103681.83000000,103689.18000000,103667.36000000,103667.36000000,4.27019000,2025-05-16 11:40:59.999,442738.82069940,1576,2.36530000,245237.82590410,0
2025-05-16 11:41:00,103667.37000000,103667.37000000,103635.56000000,103635.57000000,2.57252000,2025-05-16 11:41:59.999,266623.03076370,1313,0.31780000,32936.49842610,0
2025-05-16 11:42:00,103635.56000000,103635.56000000,103587.84000000,103601.11000000,4.75240000,2025-05-16 11:42:59.999,492353.36431250,2539,2.57219000,266471.67304260,0
2025-05-16 11:43:00,103601.10000000,103601.11000000,103571.01000000,103587.52000000,12.41673000,2025-05-16 11:43:59.999,1286208.81294510,1410,1.77108000,183459.60841790,0
2025-05-16 11:44:00,103587.53000000,103587.53000000,103558.62000000,103558.62000000,2.76509000,2025-05-16 11:44:59.999,286382.68595370,1350,0.39773000,41193.54971160,0
2025-05-16 11:45:00,103558.62000000,103575.45000000,103558.62000000,103566.00000000,3.05625000,2025-05-16 11:45:59.999,316534.72734400,966,1.37719000,142632.50066720,0
2025-05-16 11:46:00,103566.01000000,103592.24000000,103566.00000000,103592.24000000,3.62679000,2025-05-16 11:46:59.999,375671.75149230,1406,1.95238000,202226.85433120,0
2025-05-16 11:47:00,103592.24000000,103626.08000000,103592.23000000,103626.07000000,2.94637000,2025-05-16 11:47:59.999,305271.30066400,1665,2.47095000,256012.71813700,0
2025-05-16 11:48:00,103626.07000000,103633.18000000,103618.87000000,103627.73000000,5.76542000,2025-05-16 11:48:59.999,597441.52434080,1404,4.05963000,420669.69697680,0
2025-05-16 11:49:00,103627.73000000,103671.38000000,103627.73000000,103671.37000000,2.92682000,2025-05-16 11:49:59.999,303375.11383200,1820,2.12584000,220350.01773670,0
2025-05-16 11:50:00,103671.37000000,103685.01000000,103671.37000000,103685.01000000,2.83075000,2025-05-16 11:50:59.999,293490.99007190,885,1.48371000,153827.91268320,0
2025-05-16 11:51:00,103685.00000000,103685.01000000,103640.00000000,103669.25000000,6.83236000,2025-05-16 11:51:59.999,708302.21584930,2691,2.58765000,268242.19113880,0
2025-05-16 11:52:00,103669.24000000,103682.55000000,103640.01000000,103668.84000000,3.88388000,2025-05-16 11:52:59.999,402621.35140000,2426,1.57943000,163721.06052680,0
2025-05-16 11:53:00,103668.85000000,103681.32000000,103640.00000000,103669.70000000,3.97184000,2025-05-16 11:53:59.999,411736.60494590,2430,1.72274000,178580.44675410,0
2025-05-16 11:54:00,103669.71000000,103674.43000000,103669.70000000,103674.42000000,1.18898000,2025-05-16 11:54:59.999,123263.11644890,629,0.50421000,52271.61890450,0
2025-05-16 11:55:00,103674.42000000,103674.43000000,103640.01000000,103648.01000000,3.68211000,2025-05-16 11:55:59.999,381666.38862650,1882,0.97459000,101019.76714180,0
2025-05-16 11:56:00,103648.01000000,103648.01000000,103614.70000000,103614.70000000,3.67259000,2025-05-16 11:56:59.999,380597.64132620,1473,0.69653000,72181.08358230,0
2025-05-16 11:57:00,103614.70000000,103624.36000000,103614.70000000,103624.36000000,1.89932000,2025-05-16 11:57:59.999,196804.26245340,607,1.02241000,105942.28725510,0
2025-05-16 11:58:00,103624.35000000,103641.58000000,103624.35000000,103641.57000000,5.57763000,2025-05-16 11:58:59.999,577989.20709620,940,4.13920000,428931.64910630,0
2025-05-16 11:59:00,103641.58000000,103651.72000000,103641.57000000,103651.71000000,1.42405000,2025-05-16 11:59:59.999,147593.95203750,442,0.97665000,101223.28002630,0
2025-05-16 12:00:00,103651.72000000,103698.36000000,103609.16000000,103609.16000000,17.27504000,2025-05-16 12:00:59.999,1790861.13501820,2929,8.10997000,840853.43530890,0
2025-05-16 12:01:00,103609.17000000,103637.25000000,103589.73000000,103589.74000000,7.14041000,2025-05-16 12:01:59.999,739835.04011430,2750,1.50110000,155542.43679010,0
2025-05-16 12:02:00,103589.74000000,103615.12000000,103582.24000000,103615.11000000,6.38113000,2025-05-16 12:02:59.999,661028.93247080,1944,3.30121000,341989.41282860,0
2025-05-16 12:03:00,103615.12000000,103658.15000000,103615.11000000,103658.14000000,6.56800000,2025-05-16 12:03:59.999,680731.42705560,2549,4.01834000,416476.45661500,0
2025-05-16 12:04:00,103658.14000000,103673.75000000,103648.02000000,103657.67000000,5.12226000,2025-05-16 12:04:59.999,530970.73133180,2282,1.86036000,192841.32690540,0
2025-05-16 12:05:00,103657.67000000,103704.43000000,103657.67000000,103698.58000000,9.30496000,2025-05-16 12:05:59.999,964850.03014800,1979,6.47134000,671035.39199620,0
2025-05-16 12:06:00,103698.58000000,103723.98000000,103698.58000000,103723.97000000,8.16601000,2025-05-16 12:06:59.999,846878.28046640,976,6.83741000,709101.93253220,0
2025-05-16 12:07:00,103723.98000000,103740.00000000,103723.97000000,103739.99000000,5.71794000,2025-05-16 12:07:59.999,593139.29539010,1733,1.79956000,186667.82909260,0
2025-05-16 12:08:00,103739.99000000,103768.00000000,103710.33000000,103751.00000000,9.71843000,2025-05-16 12:08:59.999,1008229.13206490,3743,5.31626000,551558.37683280,0
2025-05-16 12:09:00,103750.54000000,103758.81000000,103750.53000000,103758.65000000,3.05518000,2025-05-16 12:09:59.999,317000.57395620,679,1.62984000,169109.41179790,0
2025-05-16 12:10:00,103758.65000000,103768.51000000,103740.21000000,103768.50000000,3.87251000,2025-05-16 12:10:59.999,401797.77548180,2014,1.28098000,132907.88805020,0
